Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	825.12	890.08
62	1102.24	1077.28
63	771.84	900.48
64	864.48	854.72
65	1031.52	1091.84
66	817.92	991.68
67	1242.56	936
68	1019.84	889.6
69	826.24	854.08
70	1023.36	1188.64
71	1232	1093.28
72	1127.04	1065.6
73	989.44	880.32
74	1044.96	802.56
75	1064.32	1184
76	855.68	673.6
77	1210.88	1204.64
78	1092.32	1155.2
79	1098.88	1007.04
80	751.04	1159.04
81	823.84	1083.2
82	1139.52	992.64
83	1030.56	1090.56
84	857.92	1064.96
85	1042.24	834.56
86	1110.72	1028.96
87	1017.28	724.48
88	1103.36	1151.36
89	770.24	754.72
90	1124.96	1154.88
91	1219.52	850.56
92	1173.28	867.04
93	918.24	755.04
94	921.6	1114.24
95	989.44	982.88
96	1047.84	907.36
97	964	1032.32
98	1064	968.16
99	854.56	969.92
100	999.04	1161.6
101	814.72	1005.44
102	1306.08	1163.52
103	932	647.52
104	1158.56	1007.36
105	930.08	915.36
106	851.84	969.28
107	874.72	1066.56
108	838.88	1101.92
109	1113.76	1085.76
110	769.44	1134.4
111	1107.04	657.6
112	1176.8	932.16
113	816.32	1034.24
114	1033.76	960.48
115	1160	842.72
116	791.52	817.76
117	1207.52	894.08
118	799.68	876
119	1137.28	1149.28
120	1227.52	990.88
avg	1003.52	977.357
delay	7.57861	7.52583
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
