Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	659.44	524.16
62	497.68	490.48
63	491.36	497.44
64	510.4	521.2
65	512.32	497.84
66	495.92	492.64
67	565.04	491.84
68	472.64	484.16
69	504.72	472.64
70	536.8	549.44
71	540.32	519.52
72	476.08	494.8
73	496.32	563.92
74	472.8	489.28
75	488.32	476.32
76	498.88	482.64
77	532.08	468
78	482.32	506.4
79	470.56	492.08
80	459.36	491.12
81	516.32	465.84
82	529.68	487.52
83	489.6	531.44
84	549.92	526
85	489.6	490.48
86	535.84	526.08
87	547.2	536
88	517.52	478.48
89	597.44	587.04
90	475.2	497.04
91	631.44	634.08
92	464.64	497.68
93	488.64	502.32
94	487.76	535.6
95	516.96	529.92
96	496.64	496
97	485.84	525.84
98	488.4	495.6
99	485.12	495.52
100	543.2	535.2
101	511.84	514.32
102	475.44	478.4
103	429.68	501.12
104	517.44	479.6
105	561.28	497.76
106	529.68	531.76
107	496.48	485.92
108	535.28	510.56
109	536	535.44
110	512.16	527.6
111	524.08	514.96
112	499.68	500.72
113	480.72	533.6
114	473.04	525.28
115	547.68	558.56
116	450.96	561.04
117	526.72	571.68
118	521.28	490.08
119	517.28	516.96
120	580.4	492.64
avg	512.124	511.793
delay	306.597	1112.95
loss	0.0410275	0.393058
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
