Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	673.2	498.64	470.64	355.6
62	431.52	426.48	427.12	432.96
63	446.72	452.96	450.72	421.44
64	428	471.44	448.32	455.44
65	437.52	448.32	439.12	474.08
66	487.12	450.24	449.36	465.76
67	451.36	459.36	459.68	419.68
68	439.12	430.16	436.88	439.12
69	445.44	411.28	447.12	450.72
70	434.96	439.52	438.72	442
71	411.28	457.6	461.84	443.36
72	422.64	472.64	425.28	470.8
73	402.88	484.32	511.6	469.68
74	482.16	470.08	385.04	494.08
75	464.8	453.92	418.24	451.52
76	468.48	425.76	449.6	439.2
77	452.32	468	415.36	447.68
78	506	445.28	468.8	440.72
79	463.12	420.8	432.16	439.76
80	438.32	439.12	439.92	425.04
81	425.76	438.96	437.36	438.72
82	446.32	443.68	451.12	397.44
83	478	458.4	452.56	441.12
84	398.08	445.04	455.04	445.52
85	452.4	440.48	471.52	443.6
86	439.12	441.44	426.24	436.24
87	487.04	449.44	448.8	450.88
88	464.64	472.64	466.08	450.08
89	449.04	481.68	509.04	486
90	466.24	397.44	487.2	468.64
91	430.56	446	432.72	413.6
92	450.64	453.36	426.08	455.2
93	455.36	436	437.84	472.4
94	467.36	454.08	447.68	442.08
95	447.52	447.2	433.12	455.2
96	438.96	439.6	407.36	454.56
97	439.84	424.48	450.96	423.6
98	444.48	451.04	425.12	464.64
99	429.04	445.12	445.44	434
100	422.64	458.16	436.48	441.76
101	437.92	432.4	418.08	451.12
102	433.76	438.72	431.44	439.12
103	463.76	442.32	472	420.64
104	444.08	446.96	422.88	434.24
105	496.96	428.32	459.68	480.32
106	471.92	474.64	457.92	418.88
107	429.2	449.52	435.76	434.64
108	435.68	427.52	406.72	438.56
109	406.96	450.32	451.92	439.6
110	417.44	454.4	440.16	472.32
111	491.28	486.48	465.28	430.88
112	438.72	484.4	428.48	455.44
113	464.56	472.24	467.6	504.08
114	460.64	420.96	460.64	460.64
115	437.52	442.96	424.24	441.52
116	430.4	438.56	472.8	461.44
117	524.72	446.08	472	456.4
118	459.52	462.08	506.48	444.88
119	528.96	481.76	477.04	479.6
120	477.52	472.88	451.04	437.6
(1,0)	(2,34)	(3,0)	(4,72880)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	454.525	450.061	447.424	446.597
delay	857.216	299.36	268.155	285.396
loss	0.662961	0.0854477	0.0766864	0.0758278
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
