Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	591.76	384.24
62	486.8	487.2
63	488.32	487.52
64	484.4	486.4
65	490.56	500.88
66	480.32	485.04
67	487.2	489.84
68	495.6	517.04
69	524.24	507.76
70	536.56	513.68
71	488.88	492
72	494.56	479.6
73	480.56	480.72
74	520.8	510
75	512.32	485.04
76	490.96	516
77	491.52	504.08
78	484.64	491.2
79	485.84	506.48
80	483.36	489.84
81	516.88	488.24
82	523.6	483.6
83	510.88	475.2
84	491.36	493.2
85	444.08	518.32
86	466.64	494.72
87	481.04	484.8
88	499.52	524.24
89	526.16	545.92
90	497.68	474.08
91	482.24	494.24
92	478.08	485.28
93	501.6	483.2
94	472.64	493.12
95	490.88	476.8
96	488.64	492.16
97	488.56	504.88
98	491.52	506.88
99	520.32	509.04
100	590.88	433.92
101	446.72	511.76
102	495.68	502.4
103	507.36	483.76
104	487.04	477.6
105	493.68	489.92
106	490.96	515.6
107	490.08	500.32
108	538.16	529.44
109	532.8	529.68
110	485.92	485.84
111	493.6	482
112	483.12	474.08
113	485.6	493.04
114	502.24	503.2
115	488.96	508.72
116	487.68	506.72
117	526.16	512.32
118	513.6	557.36
119	487.04	507.44
120	489.04	488.32
avg	498.131	495.599
delay	1424.35	1774.99
loss	0.695593	0.700772
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
