Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	323.12	311.2	200.32	229.6
62	240.48	240.8	236.64	244.48
63	244.24	236	236	248
64	244.4	251.04	249.2	236.8
65	250.4	236.64	257.28	236
66	236.8	250.64	236.8	251.04
67	238.24	240.8	236.64	243.68
68	244.48	236.8	236	248.4
69	246	250.64	247.2	236.8
70	236	236.8	259.04	236
71	251.2	243.36	237.44	236.64
72	236.4	248.72	235.84	253.36
73	243.04	236.8	236.8	241.92
74	248.88	244.64	236	247.6
75	236.8	242.4	268.16	236.8
76	250.4	241.76	238.72	235.84
77	236.8	249.92	236.64	254.08
78	269.92	250.4	260.4	236.96
79	236.8	250.88	229.28	251.2
80	232.64	241.84	244.48	248.4
81	252.88	250.4	235.2	248
82	247.84	236.8	248.4	244.8
83	236.8	250.48	236	237.92
84	247.84	237.2	247.52	228.4
85	258.08	217.44	247.2	251.2
86	236.8	251.2	248.8	239.52
87	233.2	242.56	232.4	252.8
88	242.56	234.72	239.52	236
89	252.16	250.4	241.6	251.2
90	248.8	248.24	243.2	236.32
91	236	236.8	236.8	255.36
92	236.8	243.52	250.4	237.04
93	241.44	234.4	244.32	236
94	253.28	250.4	240.4	251.2
95	244.4	248.8	244	236.4
96	240	236	236.8	254.88
97	236.8	244.32	249.68	237.04
98	258.32	262	229.76	242.8
99	248.4	236.8	237.44	239.68
100	236	236.8	260.4	248.4
101	241.44	243.68	236.8	236.4
102	252.48	260.64	236.8	236.64
103	232	234.4	244.32	254.88
104	225.2	236.8	248.8	251.6
105	250.4	230.88	250.4	236.8
106	244.32	226.4	243.68	249.6
107	236	236.64	244.8	245.12
108	248.8	242.48	247.84	248
109	258.08	251.44	238.4	225.6
110	236.8	243.68	239.04	243.2
111	235.84	236.8	241.44	241.44
112	260.4	247.6	248.4	240.4
113	244.64	236.8	235.84	243.52
114	238.24	250.72	251.2	251.2
115	236	244	243.92	236.4
116	258.08	248	237.44	248.4
117	236.8	236.8	244.96	240.88
118	236	257.12	244.8	250.24
119	236.8	249.2	239.6	248.8
120	262.4	236.8	246.4	236
avg	245.103	244.037	242.227	243.061
delay	1356.05	869.522	633.97	618.091
loss	0.628831	0.820501	0.891056	0.881214
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
