Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	13	13.2	14.2
61	250.88	309.28	250.88	237.52
62	233.6	217.6	236.8	236.8
63	220.8	235.84	236	236
64	232.96	236.8	236.64	232.64
65	236	236	236	224.48
66	236.8	236.8	214	230.4
67	237.2	236.8	227.68	236.64
68	224.4	236	234.24	236
69	236.4	234.88	236.8	225.2
70	235.84	228.48	236	236
71	236.8	213.2	236.64	236.8
72	219.52	233.28	236	236
73	236.48	234.4	231.84	236.64
74	235.84	236.64	235.2	232
75	230.96	236	234.48	236
76	236.8	236.8	232.64	235.68
77	235.84	236	236	229.6
78	234.4	236.8	236.64	217.44
79	226.88	236	236	236.8
80	233.04	232.96	236.8	236.8
81	243.68	239.68	202	212
82	228.48	236.8	225.2	237.92
83	232.8	245.76	240.32	236
84	234.08	236	248	236.8
85	222.24	236.8	225.6	236
86	236	222	232.8	236.64
87	236.8	235.04	232.32	236
88	232	231.04	236	236.8
89	225.92	241.28	236.8	232
90	236.64	237.28	235.84	201.6
91	222.4	232.32	236.8	236.8
92	234.88	216.32	236.8	236.64
93	234.4	244.4	255.28	249.44
94	248.8	230.72	237.2	239.52
95	236	233.12	231.04	232.8
96	227.2	240.64	209.04	238.48
97	236.64	233.04	236.8	233.92
98	228.4	232.32	236	236.8
99	232.4	232.8	230	236
100	237.2	236.8	231.04	229.44
101	236	236	232.16	227.04
102	236.8	224.8	233.76	236
103	235.84	239.6	236	228.96
104	236.8	226.24	236.8	233.76
105	222.4	220.8	236	232
106	250.4	229.28	236.8	236.8
107	235.2	246.72	233.44	235.84
108	213.6	241.92	236.8	236.8
109	239.76	243.52	195.84	236.8
110	228.32	236	235.2	236.96
111	225.2	236.8	236.48	235.04
112	254.32	236	239.2	221.92
113	234.56	236.8	236.64	231.2
114	235.2	236.8	236	232
115	231.84	232	240.96	242.72
116	237.2	233.2	229.6	236
117	236	217.2	236.48	236.8
118	236.8	211.2	240.64	236.64
119	233.2	231.36	239.68	236
120	236	212	236.8	236.8
avg	233.897	234.383	233.957	233.719
delay	1034.21	1487.6	1306.44	963.364
loss	0.826346	0.730379	0.719863	0.46178
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
