Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	393.52	638.08
62	494.64	510.64
63	523.92	471.44
64	584.64	605.36
65	526.8	541.6
66	515.76	517.68
67	477.68	503.12
68	489.12	505.76
69	455.76	532.88
70	475.28	472.8
71	510	515.12
72	501.68	530
73	549.84	544.32
74	521.2	497.76
75	506.56	474.4
76	549.04	508.48
77	484.08	476.8
78	559.6	517.44
79	488.4	508.8
80	538	535.92
81	512.08	490.96
82	432.16	525.44
83	476.72	528.08
84	500.8	495.28
85	538.24	502.96
86	486.4	483.84
87	464.32	481.28
88	504.88	458
89	487.68	503.76
90	531.44	542.4
91	535.84	497.68
92	519.12	520
93	532	520.24
94	602.56	475.36
95	478.4	459.36
96	505.12	484
97	539.12	503.52
98	504.72	500.24
99	490.48	479.52
100	543.12	522.72
101	529.52	490
102	518.88	512.16
103	532.88	492.24
104	507.36	480.48
105	506.08	557.04
106	489.28	489.36
107	504.08	532
108	477.76	476.4
109	487.76	472.48
110	532.56	486.32
111	483.04	500.56
112	494.88	475.68
113	506.72	476.16
114	482.16	507.28
115	484.48	509.84
116	486	497.28
117	489.76	498.48
118	500.8	509.52
119	506.64	506
120	545.6	528.72
avg	506.616	506.351
delay	1368.31	1661.71
loss	0.602726	0.615013
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
