Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.505s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	354.48	478.88
62	505.84	548.8
63	409.76	507.36
64	421.44	442.48
65	380.88	393.92
66	492.88	591.84
67	560.24	506.32
68	384.72	534.88
69	519.44	563.68
70	590.64	450.8
71	561.12	526.24
72	541.12	427.36
73	550.88	499.2
74	548.16	618
75	516.48	566.48
76	445.28	300.4
77	607.68	523.6
78	411.04	664.48
79	473.36	422.32
80	634.32	461.04
81	664.4	531.52
82	484.32	559.84
83	455.52	604
84	541.6	502.4
85	603.92	418.56
86	346.8	617.76
87	439.76	590.16
88	415.2	455.76
89	480.56	710.8
90	554.16	504.32
91	542.64	306.4
92	584.64	555.76
93	492.24	429.04
94	369.76	368.64
95	568.96	429.44
96	476.8	617.6
97	375.92	476.88
98	519.12	512.88
99	449.44	510.8
100	430.88	475.04
101	539.6	436.08
102	505.84	683.28
103	535.84	482.24
104	611.68	551.04
105	550.8	464
106	572.72	422.32
107	394.88	510.32
108	478.08	558.08
109	609.52	569.92
110	403.84	571.28
111	383.04	557.36
112	441.92	490.08
113	437.68	568.56
114	526.72	444.32
115	504.8	541.04
116	595.52	546
117	412	473.84
118	509.44	636.24
119	588.8	492.48
120	397.2	628.96
avg	495.105	513.885
delay	9.53599	9.21058
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
