Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	1155.6	989.6	1312.4	1072.8
62	1274.4	980	1175.6	1050.8
63	1054.4	1287.6	1507.2	831.2
64	1558.4	1190.8	1382.4	1062.8
65	1408.8	1371.6	1111.2	1150.8
66	1058.8	1206	973.6	1028.4
67	1116	1051.6	1018.8	1308.8
68	1594.8	1189.2	1178.8	1015.6
69	1495.6	1200.8	1260	1089.6
70	1038.4	1544	1460	1290
71	1113.6	1287.2	1533.6	1196.4
72	1316.4	1209.2	1280	1411.2
73	1226.8	1195.2	1491.6	1446.8
74	946.4	1539.2	1487.2	1161.6
75	1157.2	1684	1149.6	1198.4
76	1195.2	1658	1293.2	1130
77	1322.4	1364.4	1157.2	1396
78	1270.8	1192.4	1464	1288
79	1308.8	1268	1274.4	1425.6
80	1386.8	1074.4	1256.8	1485.2
81	993.6	1555.2	1429.2	1312
82	1427.6	967.2	1363.2	794.8
83	1290	980	1433.2	1253.6
84	1544	1369.6	1162.4	1070.8
85	1056.8	805.6	1774.8	1507.2
86	1043.6	1272.4	1380	1149.6
87	1072.4	1288.8	829.6	1376.8
88	1064.8	1497.2	915.2	1182
89	1464.8	1224.8	1544	979.2
90	1129.6	1321.6	1426.4	1275.6
91	1566.8	1116.8	1172	1206.8
92	1289.6	1414.8	887.6	1383.2
93	841.2	863.2	1080	1571.6
94	1104.4	1236.8	1241.6	1423.6
95	1204	1176	971.2	1110.8
96	1480.4	1184	1070.4	1148.8
97	1190.4	1518	1344.8	1411.2
98	1313.2	1398.8	1198.8	1242
99	1203.2	1546.8	1396	1206.8
100	1123.2	1212	1144	1050.4
101	981.2	1624.8	1018.4	1238.8
102	1023.6	1162.8	1656.8	1272.4
103	879.6	1528.8	1591.2	1268.4
104	1432.8	1342.8	1342	1190.8
105	1510	1225.2	1054.4	1308
106	1344.4	1564	1118	1336.8
107	953.6	1742.8	1443.6	1280
108	1376.8	1196	1251.6	1482
109	1137.2	1385.2	1295.2	1242
110	744.8	972.8	1182	1400
111	1132.8	1574.4	1321.6	921.6
112	1068.4	1486	1522.4	1112.4
113	1412.8	1454.8	1107.2	1291.2
114	1304.8	1260.8	1045.2	1184.8
115	1074.8	1052.4	1168.8	1597.6
116	1084.4	1241.2	990.4	1694
117	989.2	1146.8	942.4	1182.8
118	962.8	1593.6	1160	967.2
119	1182.8	1354.8	1251.2	890.8
120	1256.4	1143.6	1355.2	1100.4
avg	1204.27	1291.44	1255.83	1227.65
delay	41.4369	44.8929	47.0364	45.7699
loss	0	0	8.60659e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
