Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	13.6	14.4
61	278.16	305.12	286.56	253.52
62	252.88	252.16	248.8	260.64
63	252.72	247.76	232.8	252.08
64	237.2	227.52	252.56	232.16
65	258.4	245.92	235.68	255.36
66	230	249.92	270.88	215.68
67	251.2	227.36	231.68	257.68
68	224.8	270.88	262.08	224
69	303.2	240.4	272.4	253.52
70	238.16	255.52	234.96	252.08
71	244.32	253.76	244.64	231.04
72	244.32	262.48	245.6	208.48
73	206.4	234.08	243.12	262.8
74	256.4	237.28	245.76	236
75	270.48	247.04	267.84	218.96
76	249.84	261.76	230.48	245.84
77	252.56	215.04	252.08	250.72
78	229.6	237.92	235.04	233.44
79	258.96	240.16	243.6	253.2
80	248.08	245.68	267.84	230.4
81	262.16	245.04	251.28	243.76
82	254.64	250.88	245.12	244.24
83	236.8	225.2	242.72	230.96
84	241.92	232.8	234.64	240.48
85	240.4	242.08	222.56	254
86	227.68	256.48	269.44	238.56
87	251.2	221.36	245.2	251.2
88	238.64	236.96	246.8	240.72
89	253.28	261.2	223.52	236.24
90	229.12	245.68	240.8	268.32
91	210.64	263.76	267.36	261.68
92	255.92	226.72	241.2	228.16
93	246.72	256.4	258.08	238.56
94	239.68	263.2	239.2	234.8
95	262	228.96	254.88	230.72
96	259.6	237.52	262.16	248.16
97	245.68	240.48	257.44	242
98	237.84	252.8	252	274.64
99	259.12	258.48	260.64	268.08
100	257.84	218.16	253.84	238.48
101	268.48	231.36	243.68	257.52
102	246.72	251.2	252.32	246.72
103	237.44	229.76	230.56	235.84
104	240.64	235.84	246.16	225.44
105	236.08	260.88	247.28	215.44
106	264.24	242.56	278.64	289.84
107	271.6	275.92	247.6	253.04
108	247.6	245.28	238.08	232.48
109	248	242.64	232.8	255.28
110	254.88	253.12	264.16	241.76
111	248.56	251.2	235.92	250.4
112	226.72	249.52	266.72	257.52
113	256.8	251.44	214.88	243.04
114	263.92	235.44	248.24	270.8
115	259.2	227.76	256.88	256.16
116	236.8	227.84	235.44	230.48
117	231.36	244.48	236	236.4
118	250.4	221.44	244.48	225.76
119	248.4	232.16	256.4	229.28
120	237.44	254.48	234.08	244.16
avg	247.897	244.771	248.06	243.979
delay	355.178	542.225	338.088	879.193
loss	0.0672169	0.425301	0.0580133	0.626192
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
