Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	258.48	226.4	225.92	348.8
62	228.24	234.08	236.8	236.64
63	236	230.88	235.84	230.4
64	221.6	236.8	236.8	230.8
65	230.56	236	236	236
66	235.36	236.8	230.56	236.8
67	236.8	225.2	235.36	236.32
68	236	236	234.4	228.8
69	236.64	236.64	215.6	236.64
70	236	221.6	232.64	229.6
71	225.2	236.32	236.8	228.8
72	236	229.6	236	236
73	223.2	236	236.8	225.2
74	228.48	236.8	236.8	236.8
75	235.84	236	229.28	235.84
76	236.64	225.04	235.84	236
77	236	236	235.84	229.92
78	236.8	242	236.8	228.16
79	236	230.8	219.6	236
80	232.96	236.8	235.84	235.52
81	236.32	236	225.6	233.28
82	236	236.64	233.6	231.84
83	236.8	230.4	231.2	236.8
84	229.6	228	236	221.6
85	228.24	232	236.64	232
86	234.8	236.8	236	221.6
87	231.84	236	236.8	232.64
88	237.36	236.64	227.36	236.8
89	231.36	236	236.64	236.8
90	235.36	233.76	236.8	221.6
91	221.6	230.96	236	236.8
92	236.8	225.6	228.8	236
93	235.84	236.8	222	236.64
94	236.8	236	227.84	236
95	236.8	230.24	231.68	239.2
96	236	214.4	236.8	229.2
97	236.8	232	236.8	223.52
98	236	236.8	236	227.2
99	228.64	236	236.64	225.6
100	226.64	236.8	236	235.84
101	234.88	230.4	236.8	236.8
102	228	232.16	236	236
103	234.4	236.4	237.2	230.88
104	232.8	224.8	229.6	236.8
105	236	236.8	237.84	216.8
106	236.64	235.84	225.04	233.04
107	236	236.8	220.24	221.6
108	232	236	231.2	235.2
109	236.8	222.4	234.08	231.68
110	236	236	236.8	231.36
111	236.8	236.8	236.8	213.68
112	230.24	234.64	236	240.4
113	215.92	234.4	236.64	257.04
114	234.4	236.8	236	217.2
115	236	233.76	236.8	226.8
116	236.8	231.52	236	234.4
117	236	217.44	236.8	233.28
118	229.6	233.2	236	231.84
119	239.04	221.6	237.04	245.52
120	236.8	236.32	236.8	231.04
avg	233.792	232.795	233.573	234.189
delay	746.632	873.252	1123.38	1204.99
loss	0.888645	0.817516	0.630489	0.627312
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
