Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	1196.8	1147.84
62	1116.32	1041.28
63	1099.6	1059.44
64	1122.96	1105.52
65	1331.76	1044.4
66	1056.64	1126.56
67	1175.68	1153.92
68	1037.68	1087.44
69	1092.08	1000.4
70	1006.32	938.64
71	1034.24	986.56
72	1021.92	1066.08
73	1032.32	1002.24
74	1066.16	1136.72
75	1169.04	1084.72
76	1229.2	1022.96
77	1062.56	932.64
78	1030	1155.28
79	1206.48	1076.72
80	955.68	930.72
81	1146.8	1077.04
82	1125.2	1007.92
83	936.56	1029.84
84	1091.6	1049.2
85	1078.96	968.08
86	1007.12	1067.44
87	1071.52	1094.72
88	932.8	972.16
89	939.84	1044.16
90	1017.44	1082.08
91	989.36	1134.64
92	1112.8	1313.28
93	996.4	1115.92
94	951.6	996.24
95	1188.4	1052.08
96	1028.8	1036.8
97	1111.52	1105.12
98	1030.72	979.2
99	1122.4	1077.28
100	1120	1166.72
101	1005.2	939.44
102	1141.84	1196.72
103	865.68	1164.72
104	1037.28	1242.72
105	1037.76	1070.4
106	1187.68	1118.88
107	1023.44	972.08
108	1174.32	1142.8
109	1058.56	1131.36
110	1093.44	1180.16
111	963.44	936.4
112	1061.84	1094
113	1153.68	996.72
114	1158.72	1129.6
115	999.76	1057.2
116	993.04	1078.96
117	1162.32	1088.56
118	1107.28	1069.52
119	1014.72	1054.4
120	1127.84	1027.04
(1,0)	(2,21)	(3,0)	(4,77136)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1073.52	1069.36
delay	133.043	378.464
loss	0.00342874	0.145193
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
