Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	550	540
62	442.8	431.2
63	510.4	634.4
64	395.6	537.6
65	663.6	466.8
66	468	584.8
67	334.4	586.8
68	614.4	569.2
69	557.2	433.6
70	523.6	464.8
71	484.4	475.6
72	358.8	575.6
73	516	574
74	402.8	333.2
75	470.8	724.8
76	448	505.2
77	524	550.8
78	487.6	592.4
79	459.6	398
80	626.8	610.8
81	424.4	444.8
82	574.8	490.8
83	474	494
84	425.6	542.4
85	620.4	501.6
86	565.2	437.2
87	555.2	463.6
88	481.6	498.4
89	670.4	461.6
90	316.4	473.2
91	575.2	570.4
92	430.8	706
93	508	498.8
94	541.2	454
95	453.6	534.4
96	427.2	505.2
97	507.2	548
98	600	606
99	591.6	606.8
100	552	580.4
101	397.2	314.8
102	431.2	489.2
103	524	536.4
104	480	478.8
105	484.8	477.2
106	523.2	474
107	508	460.4
108	554	599.2
109	340.8	497.6
110	491.6	520.8
111	446.8	454.8
112	431.2	538.8
113	470.4	475.6
114	308.8	468
115	501.2	496.4
116	425.6	594
117	460.4	549.6
118	504.8	492.8
119	500.4	656
120	509.2	358.4
avg	490.453	515.667
delay	0.293002	0.340316
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
