Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	412.56	445.04
62	551.12	538.64
63	385.92	450.4
64	438.16	467.2
65	509.84	505.92
66	421.04	495.84
67	610.4	468.8
68	509.12	444
69	422.48	436.8
70	502.72	585.6
71	645.6	552.16
72	553.6	540.32
73	482.08	426.88
74	514.64	400.48
75	537.6	595.2
76	423.76	334
77	617.68	616.32
78	534.16	564.32
79	547.84	502.4
80	375.76	579.52
81	411.68	541.6
82	569.76	497.12
83	515.28	544.48
84	452.96	550.64
85	497.12	399.12
86	555.36	514.48
87	509.44	363.04
88	550.88	574.72
89	388.32	384.88
90	565.92	572.32
91	603.12	423.04
92	586.64	433.52
93	477.68	396.48
94	442.24	538.16
95	494.56	490.88
96	534.88	463.36
97	471.36	507.84
98	531.84	484.24
99	426.88	484
100	517.68	596.16
101	396.8	506.64
102	645.84	562.08
103	473.44	333.28
104	571.84	494.56
105	465.84	457.52
106	424.96	484.8
107	439.84	533.92
108	418.24	553.44
109	559.2	547.6
110	393.84	575.04
111	540.96	312.96
112	598.4	474.64
113	398	508.72
114	517.04	480.24
115	580	421.36
116	395.76	408.72
117	604.4	448
118	399.2	437.2
119	600.16	588.24
120	590.08	490.64
(1,0)	(2,6677)	(3,0)	(4,654)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	501.892	488.825
delay	0.285293	0.284176
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
