Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	704.48	592.4
62	521.6	557.68
63	537.28	543.2
64	501.6	486.08
65	510.48	519.52
66	510.96	531.76
67	530.72	538.32
68	508.08	521.04
69	518.08	563.12
70	516.32	483.52
71	516.72	478.8
72	476.64	495.04
73	508.48	490.32
74	466.8	487.12
75	491.68	466.16
76	491.68	491.52
77	478	479.2
78	521.92	454.96
79	489.92	488
80	500.08	505.28
81	492.88	488.8
82	458.56	547.44
83	510.32	480
84	496.24	500.88
85	537.84	498
86	492.8	473.92
87	489.04	536.8
88	473.04	490.4
89	472.32	483.2
90	582.8	561.2
91	641.28	531.68
92	478.16	505.84
93	479.68	518.8
94	471.68	504.32
95	537.76	515.6
96	502.88	503.76
97	483.44	473.44
98	583.12	545.2
99	480.72	534.32
100	450.88	585.52
101	546.72	506.96
102	521.6	481.04
103	499.04	519.6
104	501.68	524.08
105	507.68	478.4
106	492.08	519.92
107	509.2	524.72
108	551.52	541.68
109	485.28	487.6
110	512.96	526.56
111	474.72	506.72
112	565.92	559.44
113	643.76	483.84
114	560.24	498.64
115	502.4	479.36
116	492.24	481.52
117	507.44	498
118	491.36	515.84
119	503.52	481.12
120	515.6	512.48
avg	513.365	509.661
delay	301.181	321.545
loss	0.0327931	0.0554882
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
