Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	864	819.2	741.6	654.4
62	778.4	680	721.6	674.4
63	482.4	522.4	781.6	720
64	734.4	1013.6	820.8	555.2
65	813.6	732	463.2	768
66	765.6	794.4	701.6	772
67	589.6	518.4	697.6	550.4
68	700.8	749.6	830.4	797.6
69	725.6	826.4	989.6	707.2
70	879.2	660.8	736	698.4
71	822.4	542.4	752	584
72	816.8	894.4	826.4	666.4
73	580.8	727.2	656.8	635.2
74	615.2	664	613.6	725.6
75	711.2	758.4	712	861.6
76	475.2	928.8	640	465.6
77	768.8	775.2	682.4	691.2
78	650.4	781.6	652	569.6
79	548.8	711.2	874.4	730.4
80	748	531.2	776	742.4
81	800	603.2	768.8	745.6
82	812	623.2	782.4	872.8
83	868.8	808.8	576.8	777.6
84	812.8	804.8	990.4	824.8
85	600.8	608.8	858.4	885.6
86	763.2	858.4	822.4	855.2
87	1000	729.6	753.6	822.4
88	678.4	831.2	868.8	978.4
89	753.6	727.2	860	740.8
90	801.6	869.6	727.2	840
91	721.6	638.4	935.2	840
92	498.4	799.2	532	813.6
93	651.2	604	820	714.4
94	704.8	548	816.8	887.2
95	748	1028	740.8	749.6
96	899.2	776.8	480	780
97	688	772	724.8	873.6
98	606.4	723.2	640.8	872.8
99	863.2	813.6	787.2	715.2
100	629.6	804.8	934.4	759.2
101	561.6	716	801.6	618.4
102	906.4	651.2	548.8	904
103	853.6	746.4	656	739.2
104	844.8	556	690.4	716.8
105	840	959.2	729.6	704.8
106	702.4	742.4	868	928.8
107	616.8	595.2	904.8	767.2
108	783.2	662.4	809.6	688.8
109	796	790.4	966.4	618.4
110	563.2	688	791.2	660.8
111	666.4	844.8	892.8	715.2
112	698.4	977.6	816	583.2
113	785.6	449.6	520.8	678.4
114	703.2	932	654.4	701.6
115	753.6	872	694.4	736
116	1031.2	587.2	954.4	763.2
117	556	540	870.4	870.4
118	731.2	660.8	936	1003.2
119	744	893.6	673.6	646.4
120	827.2	802.4	875.2	723.2
avg	732.293	737.853	762.413	744.773
delay	0.395628	0.401572	0.394591	0.406539
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
