Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	715.12	659.12
62	1057.68	818.88
63	843.68	1080.64
64	855.04	1148.4
65	767.76	914.72
66	1084.32	1087.84
67	841.76	1101.6
68	890.64	1107.84
69	872.32	868.48
70	1009.36	957.68
71	949.92	759.84
72	1256.72	955.52
73	909.12	1130.4
74	982.24	922.88
75	953.6	837.28
76	1068.88	968.64
77	965.44	875.76
78	1111.92	1084.8
79	1096	638.64
80	1184.32	931.12
81	1180.56	1066.16
82	854.08	624.24
83	1141.84	1071.04
84	962.64	1118.08
85	936.4	986.64
86	1070.08	918.56
87	848.64	686.72
88	645.68	899.68
89	886.16	1088.56
90	1234.8	952.48
91	1100.88	1096.08
92	1071.92	1044.96
93	1071.28	938
94	1001.6	1215.04
95	991.12	856.32
96	1101.92	1034.16
97	812.64	1110.4
98	1239.84	726.16
99	1037.52	886.24
100	938	1092.64
101	1155.12	1159.12
102	1145.68	717.12
103	957.84	755.92
104	945.36	930.56
105	1079.76	1172.32
106	845.28	1043.92
107	897.92	931.28
108	894.4	817.12
109	1054.48	982.16
110	1310.64	1051.12
111	686.8	935.52
112	933.2	1109.6
113	889.68	1133.04
114	999.12	984.24
115	903.36	1160.8
116	957.68	1038.88
117	756.08	1292.8
118	1129.76	580
119	1277.44	996.64
120	1237.84	864.08
(1,0)	(2,15067)	(3,0)	(4,43525)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	993.348	965.308
delay	8.26504	8.32017
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
