Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	15.6	14.2	15.6
61	440.48	540.96	536.8	611.36
62	454.72	445.6	452.16	455.2
63	454.24	446.24	454.24	448.64
64	435.68	461.12	453.92	454.88
65	472.48	440.8	453.44	472.48
66	461.44	436.48	464.8	444
67	468.64	484.64	437.92	472.96
68	455.84	434.4	464.8	477.92
69	431.04	459.52	485.44	461.92
70	464.8	466.4	461.28	440.96
71	470.24	463.2	455.84	431.2
72	468.32	480.48	474.88	451.52
73	487.2	422.4	452.64	475.52
74	461.44	486.24	450.08	450.72
75	486.56	445.92	449.6	464
76	445.6	443.04	421.92	465.12
77	467.04	466.4	456.48	447.52
78	457.12	446.72	450.72	430.72
79	457.76	423.84	455.04	466.72
80	440.64	476.8	433.44	463.52
81	466.72	469.92	449.28	475.52
82	483.36	470.56	468.32	440.16
83	479.2	452.96	444.32	464
84	452.64	440.32	455.04	444.64
85	437.44	484.64	468.32	477.6
86	441.44	461.92	440.8	469.12
87	450.24	456.64	455.52	454.24
88	452.32	450.56	454.72	449.12
89	440.32	445.44	454.24	454.72
90	484.64	456.32	452.32	455.84
91	453.92	437.6	454.72	447.52
92	449.76	462.24	469.6	494.72
93	421.12	469.76	495.2	476.32
94	421.12	470.24	470.24	454.88
95	461.12	454.72	454.72	440.64
96	472.48	452.64	441.44	468.96
97	454.24	453.92	452	434.72
98	399.52	454.72	455.04	451.84
99	429.12	460	453.6	477.92
100	438.88	510.56	491.36	530.08
101	459.36	481.12	478.56	475.36
102	438.88	481.92	482.56	485.44
103	452.16	454.24	443.84	453.92
104	452.64	441.92	435.52	454.24
105	431.68	474.4	469.92	433.92
106	480.64	441.6	453.92	437.92
107	468.64	471.2	446.56	444.64
108	481.6	469.92	474.24	452.48
109	420.8	488	466.08	460
110	480.64	474.08	485.28	475.36
111	460.16	453.92	476.32	427.04
112	449.6	445.92	455.04	454.72
113	452.32	449.92	431.84	454.24
114	443.84	454.24	445.44	453.92
115	453.44	466.88	438.72	496
116	457.76	465.12	459.36	483.04
117	455.04	445.28	454.72	435.52
118	495.2	393.92	484.64	459.2
119	452.32	453.92	452.32	423.04
120	454.24	437.44	450.24	441.12
avg	455.197	458.864	458.856	460.843
delay	1329.18	1398.51	1120.96	464.292
loss	0.655365	0.804925	0.624271	0.235642
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
