Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.392s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	291.68	323.6	230.96	201.6
62	239.68	236.8	238.72	236.64
63	240.64	236	239.04	236
64	236.8	239.04	245.2	236.8
65	236	241.28	236	250.4
66	236.8	247.6	236.8	236.8
67	250.4	237.2	236.8	241.6
68	236.64	251.2	236	245.52
69	238	236.8	237.04	242
70	246.8	235.84	241.6	236
71	236.8	236.8	250.4	236.8
72	238.72	236	238.88	236
73	241.6	236.8	241.2	236.64
74	236	240.8	243.04	236
75	236.8	241.92	236.8	251.2
76	243.04	260	235.68	248.4
77	244.88	227.2	244	243.68
78	242.56	268.48	208.8	270.72
79	248.24	234.4	250.24	236
80	236.8	242.88	236.8	236.8
81	240.64	236.64	236	249.76
82	228.96	251.2	248.4	248.4
83	232.16	231.2	243.92	236.24
84	222.56	232	232	241.6
85	256.56	236.64	232	238.88
86	239.2	249.28	251.2	228.4
87	236.64	243.2	238	236.8
88	232.16	251.2	242.8	248.24
89	237.04	236	240.72	236.4
90	236	236.64	240	242.08
91	261.2	233.44	236.8	238.4
92	238.4	234.88	250.4	251.2
93	236.16	249.92	236.8	235.84
94	239.76	236.8	235.84	236.8
95	225.2	250.4	238.72	247.6
96	248.8	236.8	243.84	234.24
97	248	224.8	254.8	248
98	233.04	235.52	236	244.48
99	236	240.8	241.2	248
100	236.8	246.8	242	236.64
101	255.6	238	235.84	236.8
102	247.92	235.84	236.8	236
103	240	236.8	237.6	251.2
104	236	232	251.04	236
105	236.8	241.76	238.24	232
106	236	238.72	233.84	240.96
107	236.4	251.84	235.6	247.2
108	248	246.8	236.8	236.8
109	238.32	236.8	245.84	236.8
110	240	236	248	236
111	248.4	236.8	239.2	243.2
112	236.8	239.76	236	243.84
113	236	237.36	236.8	224.8
114	235.04	248	243.92	263.68
115	234	241.2	262.8	236
116	241.52	250.32	236	232
117	236	236.8	236.8	241.6
118	236.8	236.8	239.52	238.72
119	235.84	246.24	240.8	247.6
120	251.2	234.24	263.2	236.8
avg	240.513	241.781	240.335	240.36
delay	939.559	1085.85	834.748	948.247
loss	0.77415	0.762647	0.860235	0.51873
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
