Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	589.52	581.6
62	833.76	708.4
63	757.04	828.16
64	1078.8	790.4
65	946.32	632.48
66	788.4	678.56
67	617.92	754.64
68	696.64	827.28
69	934.24	502
70	765.12	963.36
71	881.76	887.76
72	746.08	578.96
73	815.52	572.08
74	813.36	868.08
75	647.68	761.04
76	608.64	879.76
77	693.44	623.76
78	884.48	728.88
79	716.48	796.64
80	768.8	769.2
81	740.96	794.88
82	801.44	513.44
83	694	744.72
84	750.88	829.76
85	704.8	902.16
86	615.04	622.32
87	782.4	589.44
88	765.44	709.36
89	662.8	815.2
90	665.76	904.8
91	653.76	648.96
92	787.6	836.88
93	897.28	654.64
94	638.72	819.6
95	700.48	757.76
96	700.56	840.8
97	728.96	659.68
98	579.6	772.56
99	893.84	763.6
100	818.72	733.04
101	486.24	568.24
102	993.2	824.08
103	562.08	586.64
104	1032.4	613.92
105	850.24	812.8
106	507.6	882.32
107	784.56	588.4
108	746.08	711.12
109	462.4	405.12
110	760.72	464.8
111	637.28	724.4
112	898.48	920.48
113	666	766
114	790.48	823.76
115	773.6	738.8
116	770.48	641.76
117	713.36	711.04
118	739.2	808.96
119	885.44	813.76
120	694.08	873.84
(1,0)	(2,17539)	(3,0)	(4,15823)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	748.683	732.115
delay	1.62669	1.60411
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
