Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.379s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	15	14.4	13.2
61	1408.8	1360	684	1188
62	1121.6	956.8	1305.6	1112.8
63	1320.8	1198.4	837.6	1560
64	1420	838.4	1084	1099.2
65	1305.6	1124	1273.6	1112
66	1316.8	1426.4	999.2	1176.8
67	1182.4	1396.8	954.4	1212
68	975.2	1360	1150.4	1204
69	1128	1252.8	1279.2	1488
70	1236	1098.4	1032.8	1771.2
71	1410.4	1313.6	1021.6	1250.4
72	1188.8	1820	1340.8	1500.8
73	732	1257.6	1386.4	1013.6
74	1068	1165.6	1293.6	1288.8
75	1412	1575.2	1147.2	1600
76	994.4	1164.8	1477.6	1128.8
77	1096.8	2009.6	934.4	1481.6
78	1232.8	1269.6	1336.8	1631.2
79	1291.2	1206.4	1264	1284
80	1256	1092.8	1108.8	1160.8
81	1081.6	1450.4	868.8	1376.8
82	809.6	1380	1418.4	1256.8
83	1608	1007.2	963.2	1577.6
84	1499.2	1070.4	1055.2	1478.4
85	1136.8	1121.6	1188.8	1399.2
86	1169.6	1552	1266.4	1150.4
87	1250.4	1660	909.6	1328.8
88	1391.2	1149.6	1240.8	1410.4
89	1472	928.8	1595.2	1349.6
90	1114.4	1388.8	1099.2	1424
91	1292.8	1267.2	1359.2	1411.2
92	820	1492.8	984.8	1052
93	1088	1354.4	1226.4	1493.6
94	1636	1258.4	1451.2	1501.6
95	1160.8	1208	1110.4	1292.8
96	1360.8	1264	1316.8	1180
97	1563.2	1358.4	1261.6	1468
98	1715.2	1126.4	1309.6	1146.4
99	1138.4	1380.8	1151.2	1212
100	1052.8	1146.4	1113.6	1204.8
101	988.8	1343.2	1040.8	1380
102	1413.6	1274.4	1350.4	1572.8
103	1127.2	1256	1072.8	1257.6
104	1274.4	1248	1256.8	1192.8
105	1051.2	1743.2	995.2	1253.6
106	1314.4	1261.6	1280	832.8
107	1260	1192	1380.8	931.2
108	1383.2	1376	1398.4	1163.2
109	970.4	1249.6	941.6	1198.4
110	967.2	1584	1409.6	1178.4
111	1201.6	1119.2	920.8	1056
112	1135.2	1562.4	1257.6	1309.6
113	1159.2	1373.6	1484	1328.8
114	906.4	1282.4	1340.8	1189.6
115	1344	1163.2	1259.2	1128.8
116	1520	1172.8	1220	1360
117	1130.4	1543.2	1355.2	1361.6
118	1109.6	965.6	1200	1308
119	1454.4	1553.6	1543.2	986.4
120	1011.2	1248.8	949.6	989.6
(1,0)	(2,1473)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1219.68	1299.43	1190.99	1282.63
delay	0.271484	0.361191	0.227532	0.280828
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
