Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	1360	1586.4
62	1281.6	1636.8
63	1716.8	1760
64	1649.6	1148
65	1572.8	1645.6
66	1804.8	1715.2
67	1400	1566.4
68	1257.6	1423.2
69	2053.6	1480.8
70	1474.4	1704.8
71	1792.8	1473.6
72	1088	1342.4
73	1875.2	1246.4
74	1829.6	1374.4
75	1824.8	1120
76	1430.4	1888.8
77	1111.2	1523.2
78	1762.4	1353.6
79	1252.8	1559.2
80	1263.2	1487.2
81	1400	1806.4
82	1233.6	1400
83	1542.4	1992
84	1628	1364
85	1431.2	1655.2
86	1940.8	1369.6
87	1320.8	1380.8
88	2409.6	1594.4
89	1410.4	1444.8
90	1495.2	1800.8
91	1677.6	1642.4
92	1337.6	1290.4
93	1163.2	1049.6
94	1402.4	1747.2
95	1979.2	1427.2
96	1435.2	1512
97	1026.4	1107.2
98	1559.2	1234.4
99	1798.4	1403.2
100	2044.8	1558.4
101	1469.6	1355.2
102	1370.4	1793.6
103	1231.2	1628.8
104	1288.8	1385.6
105	1504	1247.2
106	1501.6	1652
107	1688	1564
108	1394.4	965.6
109	1205.6	1402.4
110	1764	1582.4
111	1414.4	1800
112	896.8	1530.4
113	1198.4	2029.6
114	1228.8	1662.4
115	1825.6	1464.8
116	1780.8	1668
117	1460	1358.4
118	1534.4	1664
119	2071.2	1450.4
120	1459.2	1460
(1,0)	(2,107)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1522.08	1508.01
delay	0.199284	0.298102
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
