Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1273.44	1379.68
62	1492.96	1122.24
63	1549.44	1097.6
64	1439.04	1301.12
65	1249.6	1303.68
66	1046.24	1449.44
67	1179.68	1108.64
68	1202.08	1066.88
69	1229.44	1101.44
70	1332.8	1457.28
71	1319.04	1408.32
72	1405.76	1278.72
73	1413.92	747.36
74	1014.08	1185.12
75	1375.04	1174.08
76	1288.64	1057.76
77	1477.92	1712.64
78	1247.68	1442.24
79	1438.4	1261.76
80	1667.52	1498.08
81	1512.96	1352.16
82	1522.88	980.16
83	1249.92	1209.44
84	1145.44	1079.36
85	1267.84	1483.52
86	1201.28	1170.88
87	1262.24	1205.6
88	1266.24	921.76
89	1040.64	1344.64
90	896	933.28
91	1222.72	1221.12
92	1084.96	1367.04
93	1183.2	1363.2
94	1488.32	1578.4
95	1166.08	1448.96
96	1140.96	1084.32
97	1468.16	1234.4
98	1488.32	1161.44
99	1241.6	1142.56
100	1320.16	1291.36
101	1296	1234.88
102	1358.24	1261.92
103	1567.52	1268.32
104	1308.32	991.84
105	1348.16	1300.48
106	1443.04	1077.6
107	1099.36	1441.76
108	1360.48	1573.44
109	1325.92	919.52
110	1128.32	1262.56
111	1136.8	1300
112	1296	1555.52
113	1357.6	996.8
114	979.36	1155.04
115	1473.44	1217.44
116	1078.4	1335.68
117	1559.04	1152.32
118	1226.88	957.12
119	1613.28	1226.56
120	1427.68	1173.12
(1,0)	(2,14898)	(3,0)	(4,10559)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1303.27	1235.49
delay	1.25705	1.12993
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
