Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	861.6	731.2
62	612.8	799.2
63	793.6	736.8
64	625.6	883.2
65	720	694.4
66	852	496
67	652	764
68	770.4	632.8
69	884.8	842.4
70	810.4	548.8
71	609.6	869.6
72	851.2	768.8
73	468	890.4
74	762.4	917.6
75	722.4	812
76	825.6	747.2
77	802.4	827.2
78	820	856.8
79	834.4	704
80	862.4	856
81	826.4	712
82	634.4	853.6
83	752.8	829.6
84	679.2	1032.8
85	811.2	668.8
86	484	736
87	628	712.8
88	571.2	720.8
89	892	790.4
90	736	576.8
91	874.4	738.4
92	596	482.4
93	867.2	761.6
94	1047.2	580.8
95	786.4	655.2
96	866.4	834.4
97	810.4	750.4
98	815.2	713.6
99	731.2	860
100	580.8	730.4
101	565.6	361.6
102	792.8	809.6
103	1072.8	688.8
104	801.6	714.4
105	826.4	738.4
106	836.8	608
107	660	764.8
108	796.8	742.4
109	680.8	852.8
110	689.6	698.4
111	661.6	953.6
112	700	804.8
113	878.4	784
114	596	758.4
115	760	559.2
116	721.6	853.6
117	680.8	678.4
118	847.2	788
119	531.2	876.8
120	454.4	679.2
(1,0)	(2,16)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	744.773	747.24
delay	0.219584	0.112191
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
