Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1304.8	975.04
62	1066.56	960.16
63	1192.64	1282.24
64	991.68	1050.4
65	1049.44	1045.6
66	1020.48	1079.04
67	930.88	1008.96
68	1013.92	987.84
69	1097.92	1018.24
70	1048.64	1020.8
71	976.48	974.24
72	1159.68	1050.08
73	1052.64	940.32
74	1050.08	1071.36
75	1096.48	1323.2
76	1114.24	1133.28
77	1291.2	1189.28
78	1082.72	1011.84
79	1234.88	1108
80	1009.92	925.28
81	1083.52	1062.56
82	893.44	1174.72
83	927.36	1073.28
84	1113.6	1104.64
85	1132.32	1115.2
86	948.64	1085.76
87	951.36	1035.2
88	1050.24	898.88
89	925.76	1110.88
90	1059.84	887.68
91	1065.92	1262.56
92	1096.96	1044.96
93	1095.36	1290.88
94	1106.56	941.44
95	1175.2	1031.68
96	1078.56	1032.16
97	1041.76	1040.96
98	1014.72	937.28
99	1064.96	1106.88
100	968.8	969.12
101	1030.24	997.12
102	948.64	1185.28
103	983.84	927.04
104	1071.2	954.88
105	1063.52	1016.16
106	1019.2	1264.48
107	1140.96	1133.92
108	1033.12	1245.76
109	1004	1214.4
110	1003.68	1062.08
111	1020.8	1029.76
112	1191.68	1179.84
113	1151.52	1077.92
114	1133.12	903.2
115	1064.96	921.12
116	938.08	1060.48
117	1085.44	1125.12
118	1044.8	1415.36
119	1007.2	1059.84
120	920.32	983.36
avg	1057.27	1068.65
delay	354.658	370.958
loss	0.113084	0.123122
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
