Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	347.2	355.68	226.56	240.32
62	232.88	252.24	257.36	260.88
63	250.4	255.6	229.36	243.68
64	244.32	239.52	236.8	244.64
65	246.56	236	236.8	244.8
66	264.24	258.8	272.64	259.76
67	250.16	274.48	250.8	270.64
68	272.88	258.56	250.88	273.28
69	240.56	261.52	266.32	272.56
70	215.76	272.4	262.16	278.16
71	259.52	282	294.4	270
72	271.6	258	254.8	259.76
73	257.12	212.8	244.4	248.48
74	253.6	257.36	229.52	258.32
75	244.48	233.2	244.88	232.96
76	248.4	246.32	252.64	252.16
77	256.32	263.2	236.64	247.68
78	253.28	221.76	248.08	231.68
79	241.2	245.68	262.4	235.36
80	234.08	264.64	264.08	258.24
81	250.4	247.44	246.08	247.44
82	244.32	233.28	239.84	237.12
83	244.32	245.76	259.2	275.12
84	282.56	215.68	273.84	291.92
85	238.24	249.2	242.8	244.32
86	245.92	258.96	246.96	251.28
87	227.68	258.48	259.28	260.56
88	247.12	228.4	269.92	238.24
89	260.96	258.16	247.52	298.72
90	274.32	254.48	259.36	241.44
91	265.68	245.6	241.76	251.2
92	243.92	245.2	269.12	251.12
93	228.8	276.8	248.72	287.36
94	252.96	244.88	266.16	244.4
95	240.08	246.4	262.8	255.68
96	247.52	270.32	224.8	217.28
97	274.64	257.36	257.52	259.76
98	271.92	261.68	249.6	250.96
99	232.4	247.84	239.52	235.04
100	248.64	236.8	257.76	239.6
101	253.12	313.76	279.76	267.6
102	280.08	243.92	278.48	273.92
103	240.88	245.92	255.76	259.04
104	256.32	255.36	227.68	216
105	232.96	250.8	263.36	252.16
106	237.36	254.4	236	248.8
107	240.8	243.04	248.56	231.84
108	236.64	238.4	234.4	270.48
109	228.64	240.72	268.8	233.6
110	273.04	260.48	240.72	286.48
111	264.32	254.96	269.28	236.16
112	259.44	229.76	242.64	231.12
113	251.2	250.24	252.72	254.24
114	236	251.84	234.88	236.64
115	267.68	225.04	255.52	260.24
116	280.08	263.92	250.24	239.68
117	265.36	280.64	274.16	246.72
118	288.88	238.08	254.96	266.32
119	270	275.28	268.08	266.96
120	227.2	256.24	255.28	266.08
avg	253.283	253.421	252.923	253.433
delay	328.316	815.64	807.089	685.441
loss	0.0367927	0.621607	0.624124	0.619835
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
