Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1230.88	1192.32
62	1415.84	1038.88
63	1190.56	1131.84
64	1452.64	1076
65	1374.08	1200.64
66	1064.64	1437.6
67	855.68	1260.64
68	1416	996.16
69	1388.16	1222.4
70	1232.64	1373.28
71	1241.6	1296.48
72	1180.48	1279.68
73	1682.88	864.48
74	1167.04	1282.88
75	1369.6	1198.72
76	1270.88	1031.2
77	1216	1371.68
78	1338.88	1286.72
79	1156.32	1376.48
80	1131.52	1160.32
81	1356	1179.84
82	1744.64	1169.76
83	1457.76	1188.48
84	1149.6	1199.52
85	1183.2	1462.56
86	1204.32	1284.48
87	1416.48	1060.16
88	1252.8	1052
89	1051.68	1316.48
90	948.16	990.4
91	1207.52	1208
92	932.48	1295.52
93	1279.04	1355.68
94	975.84	1346.56
95	1250.24	1366.08
96	1230.4	1207.84
97	1387.04	1236.8
98	1441.6	1041.28
99	1147.36	1241.28
100	1372.32	1118.4
101	1072.8	1339.2
102	1325.44	1138.08
103	1098.56	1163.36
104	1417.12	1108.96
105	1345.28	1137.76
106	1319.84	1165.28
107	1244.32	1240.96
108	1050.08	1403.84
109	1513.92	1055.68
110	1174.72	1398.24
111	1077.92	1456
112	1128.32	1226.72
113	1262.08	1146.56
114	1276.8	1166.08
115	1156.32	1237.6
116	1263.68	1359.04
117	1462.56	1089.44
118	1504.96	1133.12
119	1495.2	1215.84
120	1478.24	1109.28
avg	1267.22	1211.51
delay	150.159	148.198
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
