Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	200.32	228.16	192.16	258.08
62	247.36	256.8	268.32	205.6
63	217.28	237.12	295.84	228.16
64	180.16	176.8	251.04	234.08
65	258.72	292.8	242.24	246.4
66	279.2	195.68	293.12	272.48
67	313.6	292.96	276.64	260.96
68	340.32	195.68	280.16	220.64
69	237.6	260.96	217.76	288.16
70	274.88	257.92	218.24	159.52
71	263.2	200	226.4	200.48
72	297.44	240.48	265.76	198.08
73	261.92	223.36	221.12	199.36
74	267.04	263.36	202.88	201.44
75	261.12	276.32	279.68	265.6
76	238.08	200.16	182.24	192
77	171.2	244.8	288.48	237.92
78	275.36	211.52	197.12	257.28
79	217.76	197.76	267.2	284.64
80	205.28	284.48	271.84	322.88
81	259.52	279.84	177.92	275.36
82	265.28	224.32	279.04	227.36
83	187.68	305.6	228	172.32
84	259.04	233.6	262.88	213.6
85	259.2	283.68	314.24	219.2
86	289.76	188.16	275.68	270.24
87	195.52	276.48	252.32	292.8
88	278.56	214.56	222.08	277.44
89	343.04	243.84	309.76	274.72
90	268.8	263.04	199.2	232.48
91	258.56	260	253.12	338.88
92	218.08	279.2	288.32	278.4
93	269.76	228.32	282.4	212.96
94	224.64	302.08	293.92	201.92
95	209.44	208.48	264.96	233.44
96	246.88	222.08	265.76	277.12
97	262.72	272.48	257.6	287.36
98	244	252.96	253.6	236.96
99	264.16	268.96	344.64	280.64
100	272.96	222.72	302.56	275.04
101	279.52	198.56	308.32	330.72
102	256.32	192.16	183.84	235.52
103	292.64	307.36	324.48	191.68
104	300.64	222.08	310.56	212.48
105	215.04	331.04	274.56	235.84
106	228.32	234.88	298.4	247.2
107	170.72	209.92	198.24	304.48
108	198.08	289.44	248	200
109	257.28	282.72	232	173.92
110	157.44	272	258.24	209.12
111	268.16	289.44	248.96	235.84
112	236.32	204.48	201.6	256.8
113	219.84	265.92	292.64	262.24
114	311.84	247.84	227.04	207.2
115	251.04	254.4	284.32	290.88
116	278.88	223.68	207.2	246.88
117	277.44	213.12	247.04	319.52
118	249.6	257.44	278.4	240.96
119	259.52	198.56	203.68	316
120	280.8	283.2	212.64	241.44
(1,0)	(2,652)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	251.248	245.763	255.107	246.179
delay	0.132101	0.13466	0.13029	0.129175
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
