Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1050.8	725.68
62	958.64	946
63	860.48	927.52
64	964.72	1075.6
65	862.72	995.12
66	1085.68	1204.96
67	991.76	1263.92
68	1344.8	1122.24
69	846.16	919.2
70	1022	823.28
71	988.96	1133.44
72	1019.12	1004.48
73	1109.36	943.2
74	1015.6	914.08
75	1187.76	778
76	1193.44	1058.24
77	962.08	1066
78	906.24	1015.2
79	1096.56	1047.36
80	1233.36	1020.64
81	932.96	1063.68
82	1336.4	745.12
83	982.48	986.72
84	932	1085.36
85	949.12	1121.28
86	1193.92	1042.24
87	1221.36	846.88
88	862.96	1138.48
89	1064.16	1124.96
90	1208.88	1087.76
91	811.76	758.24
92	907.84	1066
93	1186.88	972.32
94	1166.96	1125.2
95	654.72	1169.68
96	862.16	926.8
97	1056.72	1033.36
98	930.16	761.76
99	1041.44	1118.88
100	835.52	912.08
101	892.8	855.12
102	1005.36	1118
103	681.28	1218.56
104	956.32	1043.28
105	1091.44	1029.44
106	909.28	923.36
107	969.76	933.84
108	1096	1144.48
109	855.12	1055.6
110	978.96	963.76
111	996.24	1101.6
112	990.4	1026.4
113	786.56	941.92
114	1262.08	943.92
115	1139.84	889.52
116	846.32	876.72
117	1020.64	602
118	1361.36	859.76
119	1025.12	905.76
120	882.08	1007.52
(1,0)	(2,7054)	(3,0)	(4,54654)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1009.76	991.859
delay	29.4986	29.4502
loss	0.000156684	0.000227832
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
