Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1207.2	813.84
62	1137.92	1181.76
63	864.4	898.48
64	810.88	1129.6
65	1275.12	799.52
66	993.2	980.48
67	1063.28	879.04
68	1184.16	1298.64
69	1194.8	1001.52
70	1023.6	1064.96
71	855.76	945.84
72	1112.08	988.08
73	1028.32	900.56
74	893.92	1026.16
75	808.24	957.04
76	1013.44	778.64
77	900.48	795.76
78	1306.32	1183.6
79	1164.56	942.32
80	1062.64	984.08
81	1048.72	659.92
82	938.48	935.12
83	900	1085.2
84	994.72	793.52
85	819.84	1344.88
86	1118	1341.68
87	1248.32	726.56
88	1047.84	1158.56
89	949.12	1118.24
90	1186.08	869.92
91	985.28	1119.68
92	1021.76	918.96
93	889.12	832.64
94	1247.12	988.4
95	1140.8	1043.52
96	994.24	1088.08
97	1086	1420.48
98	1406.4	723.04
99	1183.44	984.08
100	1142.4	811.6
101	1276.48	998.08
102	876	951.36
103	1076	911.12
104	1190.4	631.76
105	881.52	1245.2
106	873.36	1064
107	1107.92	1227.2
108	924.88	1102.32
109	873.68	1052
110	1035.28	1037.92
111	993.28	1159.84
112	844	1115.12
113	922.96	1097.12
114	1283.76	721.52
115	827.6	895.6
116	761.28	1167.6
117	1039.68	855.04
118	952.72	855.92
119	792.32	872.56
120	1112.24	1177.84
(1,0)	(2,10821)	(3,0)	(4,51330)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1031.56	994.219
delay	16.0758	16.4292
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
