Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.437s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	528.24	536.24	538.88	484.48
62	488.56	499.92	519.68	540.48
63	470.24	479.92	502.88	482.64
64	499.44	488.4	477.36	445.84
65	465.6	472	465.12	464.16
66	510.64	469.52	534.16	510.32
67	469.36	479.76	472.8	476.96
68	484.08	458.32	506.08	489.12
69	493.52	467.84	476	450.32
70	443.04	471.44	465.44	462
71	488	498.8	466.08	462
72	469.6	495.68	482.8	476.72
73	436.88	517.52	506.72	449.6
74	503.2	442	441.44	507.44
75	468.96	462.72	441.92	494.56
76	470.56	456	465.84	471.6
77	468.64	491.2	422.32	486.64
78	522.16	488.16	465.76	515.28
79	458.72	469.44	465.92	465.76
80	450.48	477.28	488.4	487.52
81	476.8	472.72	481.28	518
82	477.2	494.96	462.56	509.6
83	469.12	471.04	462.24	453.6
84	493.84	444.64	487.04	474
85	446.64	470.72	451.52	458.64
86	472.8	462.08	457.92	472.8
87	475.2	465.6	438.4	467.84
88	469.28	470.24	454.4	460.8
89	494.48	503.84	495.76	494.08
90	503.52	518.72	471.92	463.92
91	472.88	543.6	503.68	549.28
92	496.96	491.12	468	486.96
93	491.44	492.8	484.4	433.12
94	445.84	488.32	494.72	471.92
95	472.08	458.88	470.16	464.8
96	468.8	471.6	489.04	475.2
97	459.2	465.52	473.6	471.12
98	466.88	465.12	462.24	459.2
99	473.76	453.6	452	475.04
100	511.92	526.64	495.92	494.96
101	498.56	483.52	473.04	452.4
102	517.28	495.68	466.48	536.88
103	475.2	524.08	477.28	521.84
104	452.16	471.6	485.36	495.84
105	518.72	453.92	535.12	455.44
106	476	506.48	481.68	477.92
107	479.2	500.16	446.16	487.12
108	438.56	526.32	444.8	530.8
109	455.76	469.2	477.68	545.52
110	468.96	479.12	506.32	491.52
111	458.24	496.96	476.56	493.04
112	492	441.6	487.68	489.12
113	463.68	479.2	476.16	486.24
114	467.68	472.8	460.96	449.44
115	484.24	472.72	451.76	467.12
116	529.36	536.48	493.6	543.92
117	492.56	504.4	528.56	476.08
118	479.44	493.2	483.12	501.04
119	472.64	452.96	481.12	468.48
120	492.96	464.64	464.32	491.68
(1,0)	(2,12)	(3,0)	(4,77708)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	479.029	482.983	477.669	483.996
delay	239.586	1211.19	790.556	722.415
loss	0.0457564	0.652126	0.41288	0.39981
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
