Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	349.6	264.08	175.44	183.6
62	236	240.96	240	236.8
63	236	248.96	236	236
64	236.64	244.4	248.24	236.8
65	236	244.8	236	241.6
66	244.8	236.8	236.8	243.04
67	246	236	236.8	251.2
68	244.8	236.64	250.4	236.96
69	237.2	237.2	237.2	241.76
70	233.6	236	243.2	237.76
71	226.72	260.88	248.72	236.64
72	235.84	245.6	236	244.8
73	246.8	236.64	236.8	240
74	254.08	227.68	236	250.4
75	242.4	241.28	236.64	236.8
76	235.84	239.04	247.6	238.56
77	236.8	236.8	227.68	241.76
78	236.8	254.8	238.4	236.8
79	250.88	223.2	236	243.6
80	240.8	244.48	259.44	233.2
81	236	243.44	220.8	254.56
82	236.8	236.8	239.04	240.16
83	235.84	236	248.72	236.4
84	244.48	232.32	243.2	236.8
85	236	237.92	236	245.6
86	244.4	251.2	235.36	238.8
87	255.6	236.8	242.8	236.64
88	224.8	247.84	241.6	258.08
89	243.84	236.8	256.16	227.84
90	237.6	248	235.52	245.6
91	261.04	227.12	225.84	243.2
92	236.96	236.8	236	251.52
93	241.44	236.4	236.8	236.8
94	238.48	251.04	233.12	236
95	217.6	238.32	243.36	236.8
96	238.24	238.56	250.24	222.64
97	260.4	222.8	238.56	258
98	242.56	236	236	233.68
99	238.72	266.24	236.8	221.6
100	236	240.48	239.2	236.8
101	260.64	252.4	267.12	238.48
102	241.76	241.12	236.4	237.12
103	238.72	242.56	236.8	236
104	239.2	237.76	251.2	236.8
105	245.04	218	237.92	248
106	236	236.8	238.8	240
107	251.6	234.4	236	247.04
108	236.8	246	236.8	238.08
109	237.12	220.64	236	242.4
110	216.8	241.68	248.4	236.8
111	248.4	241.2	231.84	236.8
112	250.4	243.2	236.8	236.24
113	236.8	236	237.6	248.4
114	235.84	236.64	257.68	239.2
115	236.8	248.8	244	241.2
116	244.48	236	229.36	243.68
117	248	247.2	233.44	236.8
118	251.2	233.6	228.32	243.2
119	235.84	248.8	253.84	256
120	241.76	224.96	236	236.64
avg	242.46	240.081	238.88	239.408
delay	905.38	1085.18	1194.14	1235.89
loss	0.451021	0.829739	0.829492	0.824651
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
