Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	287.28	286.48	330.24	205.6
62	250.56	263.68	255.12	258.88
63	238.96	254.96	254.64	240.8
64	252.96	251.04	246.08	258.4
65	234.96	250.4	227.76	267.6
66	231.84	245.52	228.64	236.64
67	232.96	248	257.04	237.2
68	232.48	252.4	270.16	269.2
69	249.2	244.64	247.84	272.8
70	248.88	258.8	233.68	240.48
71	252.64	226.32	263.12	232.8
72	252.48	201.68	236.8	247.2
73	250.4	235.04	233.92	228.32
74	236.64	237.28	228.64	236.8
75	236	245.2	247.44	235.44
76	254.8	254.24	236.64	226.88
77	230.08	260.56	234.64	252.72
78	250.96	233.12	229.28	247.84
79	220.72	245.6	234.88	240.88
80	246.24	252.72	246.8	253.84
81	236.8	225.2	231.6	235.84
82	236	234.48	245.92	243.52
83	270.48	228.56	251.36	244.64
84	257.12	236	249.92	226.08
85	266.48	265.04	248.72	217.92
86	261.92	257.92	252.32	231.76
87	245.92	242.32	242.96	256.96
88	248.08	246.56	249.52	252.72
89	235.36	224.72	233.12	236.8
90	239.84	249.68	210.64	240.32
91	245.44	237.28	244.48	236.8
92	265.2	246.16	272.64	268.88
93	229.2	255.84	245.28	249.12
94	240.88	252.8	237.12	243.92
95	244.48	224.32	240.24	255.04
96	246.16	254.56	253.44	234.88
97	224.08	260.4	270.48	243.04
98	239.04	237.92	232	229.84
99	219.36	242.24	237.04	255.28
100	248.24	231.44	253.68	232.8
101	264.96	199.6	264.24	265.28
102	228.56	253.04	245.44	242.96
103	247.84	228.32	259.28	235.36
104	230.72	242.56	234.56	239.6
105	226.48	244.4	256	251.76
106	233.92	243.04	221.12	243.28
107	250.8	237.12	252.32	239.12
108	247.12	281.2	259.6	241.84
109	249.12	242.4	254.64	230.64
110	225.44	247.6	247.04	238.4
111	238	261.12	250.32	247.52
112	234	267.28	237.84	256.24
113	243.6	236.8	247.76	221.84
114	276.8	275.6	241.36	274.16
115	232.08	267.2	243.76	232.16
116	247.6	255.44	267.36	238.24
117	222.48	235.52	243.36	258.08
118	251.84	242.24	252.72	238.88
119	232.96	230.56	230.08	249.6
120	255.2	219.04	265.92	241.84
avg	243.844	245.187	247.009	243.555
delay	852.186	610.288	666.412	355.285
loss	0.603444	0.392781	0.396196	0.0572683
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
