Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	16.4	14	19.4
61	861.6	1410.8	1098.8	818.8
62	963.6	1349.2	1582.8	1488.8
63	1189.6	1089.2	1138	1214
64	1049.2	1195.2	1327.2	1483.6
65	1224	1119.6	1326.4	1076.4
66	1534	1131.2	1234.8	1256.8
67	1266.4	1191.2	1320.4	1669.2
68	1121.2	1234.8	885.6	1716
69	1232.8	1280	1155.2	1335.2
70	1044	1648.8	1487.2	902.8
71	1109.2	1045.2	851.2	1675.2
72	1350	1197.2	1219.6	865.6
73	1356	1226.8	915.2	1444
74	1328.4	1427.2	1173.6	1193.2
75	1454.4	1078	1510	1205.2
76	1424.8	1346	1335.6	1173.6
77	1300	1310.4	1470.4	1176.8
78	946	1320.8	1406	1609.6
79	834	1262.4	1404.4	1447.6
80	1102	1328.4	1400.4	1320.8
81	940	1172.8	1066.8	1053.6
82	1585.2	1370.8	1366.4	1030.4
83	1259.2	1313.6	1386	1244.8
84	1165.6	1178.8	1229.6	1348.8
85	1134.8	1069.6	1397.2	1551.2
86	1346	1032.4	1137.6	1449.2
87	1082.4	1394.8	1207.6	1398
88	1118.8	1141.2	1464	1378
89	1379.6	1270.8	1244	1266
90	1497.6	976.8	1031.2	1535.6
91	995.2	1334.8	915.6	1197.2
92	1288	1310	1272	928.4
93	1180.8	1120	1196.4	1276.8
94	1630.8	865.2	1224	1391.2
95	1086	1367.2	1365.2	1458
96	1572.8	1144.8	1300	1200.4
97	1289.2	1205.2	1094	1516.8
98	1245.6	1289.2	1006	1005.6
99	1287.2	1402.8	1486	1378.4
100	1251.6	1618.4	1214	1348.4
101	1477.6	1471.6	1240	1424.4
102	1366	1121.6	1315.2	1488
103	1013.2	1610	1181.6	1362.8
104	1193.2	1182.8	1092	1121.2
105	1253.6	1270.8	907.6	1214.4
106	1362.8	1185.2	1140.8	1347.6
107	1173.6	1185.2	1302.8	1228.4
108	1116.8	1295.6	1050	1298.8
109	1313.2	1195.6	858.4	959.2
110	1021.6	1217.6	1378.4	1520.4
111	1002	1515.6	886.8	1311.6
112	1415.2	955.6	979.2	1232.4
113	1567.2	1210.8	1025.6	1284
114	1360.8	1418.4	1127.2	1182.8
115	1315.6	1266.8	1429.2	1029.6
116	1228.8	1333.2	1202.4	1470
117	1446.8	1246	1192	1264
118	1244.4	1210.8	1565.6	959.2
119	1211.2	1116	989.2	1404.4
120	1529.6	1168.4	1254.4	1335.6
avg	1244.01	1249.15	1216.08	1291.15
delay	43.3652	37.7598	41.0522	40.4282
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
