Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	904.24	891.44
62	953.04	789.6
63	765.52	1039.68
64	1111.6	919.44
65	642.64	705.92
66	1040.4	991.52
67	1003.04	922.8
68	1022.32	984.32
69	933.6	1096.56
70	887.44	845.28
71	1352.96	587.52
72	753.12	1181.76
73	1076.56	933.12
74	887.12	1021.84
75	946.8	840.96
76	965.6	859.76
77	1153.28	1198.88
78	1008.48	1038.32
79	1248.24	1105.76
80	938.96	1050.72
81	819.84	990.8
82	1002.64	941.52
83	901.04	1226.72
84	892.64	809.68
85	717.04	911.6
86	932.96	738.24
87	1185.04	920.4
88	1049.44	908.08
89	837.84	1310.48
90	1076.64	1078.56
91	780.56	1002.4
92	976.8	705.76
93	999.92	1017.52
94	943.28	1218.4
95	877.36	1252.32
96	1254.56	792.24
97	792.48	1205.2
98	1122	1231.36
99	1093.12	1027.2
100	1015.28	1076.64
101	1099.36	732.8
102	1166.24	1073.44
103	1004	874.64
104	563.6	868.64
105	1127.92	1140.08
106	902.88	1047.84
107	1173.44	1081.52
108	880.88	964.32
109	971.76	914.96
110	1068.88	1000.4
111	909.28	928
112	955.52	908.48
113	772.08	1104.32
114	709.6	1062.96
115	863.52	946.48
116	1265.04	850.64
117	1265.52	1284.16
118	1157.52	758.24
119	892.72	1245.6
120	732.8	962.64
(1,0)	(2,14507)	(3,0)	(4,45334)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	972.467	985.341
delay	9.2923	9.1282
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
