Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	356	572.8
62	380.8	542.4
63	606.4	466.4
64	504	519.2
65	556.8	342.4
66	476.8	556
67	358.4	417.6
68	575.2	500
69	452.8	440.8
70	519.2	497.6
71	508.8	384.8
72	409.6	407.2
73	406.4	523.2
74	586.4	508.8
75	487.2	574.4
76	620.8	520
77	603.2	617.6
78	567.2	476.8
79	593.6	571.2
80	540	516
81	475.2	407.2
82	492.8	518.4
83	465.6	536
84	484	563.2
85	620	424.8
86	516.8	338.4
87	489.6	354.4
88	420.8	453.6
89	410.4	525.6
90	435.2	416.8
91	549.6	572.8
92	497.6	419.2
93	500.8	509.6
94	363.2	560
95	404	479.2
96	549.6	360
97	428.8	485.6
98	572	379.2
99	457.6	388
100	534.4	566.4
101	550.4	482.4
102	472.8	565.6
103	560.8	620
104	480	569.6
105	478.4	456
106	472	599.2
107	476.8	466.4
108	538.4	436
109	495.2	434.4
110	319.2	372.8
111	546.4	463.2
112	540	538.4
113	330.4	632.8
114	571.2	692
115	410.4	419.2
116	510.4	320
117	536.8	511.2
118	453.6	585.6
119	398.4	370.4
120	489.6	470.4
(1,0)	(2,1)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	490.147	486.987
delay	0.139654	0.103828
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
