Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.512s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	897.44	1448.64
62	952.64	1357.44
63	1524.64	1162.24
64	1256.64	1304.16
65	1385.28	849.12
66	1197.12	1393.76
67	898.88	1042.72
68	1445.92	1258.24
69	1110.08	1098.88
70	1312.8	1229.76
71	1260.96	976.96
72	1038.24	1000.16
73	1003.84	1324.48
74	1477.92	1270.72
75	1208.8	1424.48
76	1569.76	1312.96
77	1500.8	1536.48
78	1404.48	1186.56
79	1496.64	1435.04
80	1336.96	1292.48
81	1210.72	1011.68
82	1209.44	1296
83	1178.72	1333.6
84	1214.08	1412.64
85	1536.8	1059.04
86	1303.04	859.84
87	1213.12	879.84
88	1063.84	1141.28
89	1009.12	1307.84
90	1101.28	1032.64
91	1369.92	1434.08
92	1240	1046.56
93	1248.48	1268.32
94	909.76	1412.64
95	1008.32	1198.4
96	1379.84	894.24
97	1063.36	1215.52
98	1446.08	965.28
99	1133.92	953.12
100	1340.48	1421.6
101	1382.88	1213.6
102	1176.8	1410.4
103	1385.76	1536.96
104	1221.28	1436.64
105	1191.36	1137.28
106	1170.24	1501.12
107	1192.16	1150.24
108	1347.84	1106.88
109	1238.24	1076.64
110	795.2	930.72
111	1366.08	1166.24
112	1353.92	1341.12
113	823.36	1572.8
114	1431.04	1734.72
115	1033.6	1046.72
116	1263.84	809.28
117	1358.08	1285.44
118	1132.32	1445.92
119	980	931.68
120	1239.68	1189.28
(1,0)	(2,14455)	(3,0)	(4,10466)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1225.73	1217.89
delay	1.51668	1.36107
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
