Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1742.88	1511.52
62	1079.68	1877.92
63	1596.32	1631.52
64	1926.56	1619.2
65	1745.12	1110.88
66	1455.68	1604.64
67	1425.44	1530.4
68	1567.36	1774.56
69	1474.4	1548.64
70	1570.56	1198.88
71	1375.2	1373.6
72	1532.16	1752.8
73	1551.84	1418.4
74	1325.12	1370.56
75	1527.84	1414.88
76	1614.08	1684.16
77	1931.52	1797.6
78	1700	996.16
79	1603.84	1436.16
80	1410.88	1617.28
81	1728.96	1302.4
82	1884.8	1572.96
83	1239.36	1749.28
84	1375.68	887.84
85	1793.44	1835.84
86	1491.52	1267.68
87	1289.28	1455.84
88	1767.68	1441.6
89	1415.84	1495.68
90	1686.72	1431.52
91	1680.16	1545.44
92	1633.76	1475.2
93	1553.28	1337.12
94	1550.88	2121.28
95	1411.36	1366.72
96	1434.24	1918.08
97	1709.76	1281.6
98	1652.8	1271.52
99	1689.12	1604.8
100	1290.4	1558.72
101	1275.52	1298.08
102	1510.56	1029.92
103	1827.68	1272.96
104	1642.88	1027.84
105	1580.32	1243.36
106	1602.24	1262.72
107	1468	1647.84
108	1567.84	1744.8
109	1602.08	2036.64
110	1756.32	1804
111	1155.2	1488.16
112	1240.16	1696.48
113	1672	1444.32
114	1909.92	1798.24
115	1707.36	1560.96
116	1334.56	1359.52
117	694.4	1462.08
118	1645.92	2138.08
119	1577.6	1493.44
120	1797.44	1708.16
(1,0)	(2,18702)	(3,0)	(4,19428)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1550.06	1511.81
delay	2.15273	2.05671
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
