Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	569.04	418.24	589.04	445.76
62	460	461.2	410.96	441.6
63	425.36	424.72	429.84	439.12
64	440.32	431.04	434.56	436.48
65	435.2	439.12	439.12	421.92
66	435.04	427.92	438.32	425.12
67	424.24	427.76	415.12	439.12
68	427.12	435.92	430.64	439.12
69	440.16	431.04	438.72	433.12
70	435.6	439.12	438.96	421.04
71	434.16	427.92	439.92	429.52
72	424.72	434.32	413.52	434.32
73	427.12	429.52	432.56	439.12
74	440.32	431.04	436.8	432.96
75	427.28	430.96	439.12	444.72
76	442.56	435.76	450.72	439.92
77	449.36	435.04	428.56	438.72
78	439.12	444.64	444.48	414.16
79	438.72	434.4	430.8	439.12
80	423.76	437.92	426	438.72
81	442.48	402.96	450	439.92
82	434.08	439.92	439.84	439.12
83	416.32	420.96	457.04	438.16
84	441.28	429.36	430.32	458.4
85	437.76	424.16	429.52	431.44
86	438.56	432.08	438.72	413.52
87	431.12	427.28	427.36	433.92
88	432	438.96	431.84	441.52
89	454.64	439.92	447.6	392.24
90	435.92	438.72	438.32	417.6
91	430.88	438.96	428.48	438.64
92	450	439.12	419.28	445.84
93	422	438.72	439.12	431.04
94	424.16	425.52	422.88	439.12
95	439.12	427.76	433.68	439.92
96	427.44	429.92	438.96	422.72
97	437.68	431.2	438.72	428.72
98	432.72	432.24	441.52	438.16
99	429.6	460.8	451.84	472.8
100	428.32	445.2	437.52	432.64
101	438.96	431.52	423.92	435.2
102	431.44	438.64	436	426.72
103	432.88	439.12	432.8	423.52
104	423.04	438.72	440.24	434
105	434.72	439.92	439.12	405.92
106	425.76	438.96	389.6	440.72
107	422.72	424.32	432.72	438.32
108	431.12	423.52	426.32	434.88
109	438.72	439.92	438.56	390
110	433.92	413.12	438.32	436.56
111	430.72	425.28	428.32	439.2
112	438.56	440.8	429.36	439.12
113	440.72	438	430	430.48
114	439.12	430.96	439.52	433.44
115	431.52	436.16	435.12	441.2
116	431.6	439.12	438.16	429.04
117	430.32	439.12	420.72	419.92
118	434.96	427.12	424.08	438.32
119	438.72	432	431.68	435.52
120	439.12	434.88	423.92	432.96
(1,0)	(2,3)	(3,0)	(4,73119)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	436.565	433.543	435.813	433.236
delay	1013.38	1019.71	1028.85	623.787
loss	0.66385	0.648132	0.653339	0.294106
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
