Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1030.56	886.88
62	1089.28	1061.76
63	1108.32	899.68
64	1253.76	805.44
65	928.16	861.44
66	1278.56	845.92
67	848.8	897.28
68	972.8	1186.56
69	829.44	887.68
70	1044.32	1092
71	708.48	1006.72
72	1362.56	819.2
73	562.56	1084.32
74	1116.16	1162.08
75	833.12	973.92
76	954.24	1091.36
77	1137.6	688
78	1157.92	797.92
79	1223.68	692.64
80	1099.52	708.48
81	1042.72	1151.52
82	1058.72	724
83	732	1002.24
84	1140.64	1083.84
85	795.52	1098.24
86	1239.84	864.48
87	1058.88	973.6
88	813.76	1103.36
89	1106.4	733.44
90	1254.56	857.6
91	1041.28	1103.2
92	1210.56	1094.24
93	771.68	1239.04
94	1076.16	1193.44
95	850.24	1163.2
96	958.24	1223.2
97	1116.96	1087.2
98	772.64	863.36
99	988	876.64
100	535.04	886.56
101	1107.84	787.2
102	1077.76	694.56
103	1139.52	868.96
104	883.84	1003.2
105	1233.92	1005.6
106	1124.48	1019.68
107	781.28	1066.72
108	720	1105.76
109	1284.64	1219.2
110	1011.04	909.44
111	1129.92	902.72
112	629.76	924.16
113	938.56	924.16
114	1160.64	872
115	1066.88	1202.4
116	795.04	834.24
117	890.88	840.32
118	706.88	1124
119	1169.44	899.2
120	1010.08	1047.84
avg	999.435	967.051
delay	11.2877	11.3031
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
