Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.392s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	1132	1066	1013.6	1114.4
62	1307.2	1027.2	1180	936.4
63	1295.6	1270.4	1470	1358.4
64	1538	1301.2	749.2	1903.6
65	1248.4	1076.4	1272.4	1122.4
66	1397.6	1322.8	1109.2	1089.6
67	1133.6	1222.8	1333.6	1364
68	1386	1328.8	1356.8	1519.6
69	1462.8	1394.4	1573.6	1530.4
70	862.4	1056.8	1495.6	1107.2
71	1398.8	1042.4	1179.6	964.4
72	1283.2	1320.4	1339.2	1130
73	979.2	892.4	1198.8	1273.6
74	1352.4	1253.2	998	1407.6
75	1159.6	1074.8	1067.6	1048
76	817.2	965.6	1454.8	1150.8
77	1288	1169.2	1178.4	1236.8
78	1348	1629.2	1006.4	1240.8
79	1262.4	1144	1410.4	1227.2
80	693.6	1054.8	904	1148
81	1291.2	1247.6	1236	1261.2
82	1372.8	1372	1138	1080.8
83	1000.4	1234	1388	1068
84	1739.6	1267.2	1119.2	1648
85	1461.2	1063.6	1463.6	1397.2
86	1167.6	1246.8	1548.4	1172.8
87	1067.2	1204	1586	1224.4
88	1590.8	1297.6	1378.4	1182
89	1085.6	1593.2	1450	1239.2
90	1451.6	1590	1448.4	1351.2
91	1082.8	1173.2	1186.8	1147.6
92	1187.6	1228.4	1105.2	1324.4
93	1269.2	1215.6	1082	1193.2
94	1331.6	813.6	1073.2	1020
95	1144	1473.2	1377.6	1545.6
96	1058.8	1333.2	1661.2	1632.4
97	1598.8	1197.6	1446.8	1414.4
98	1238.8	1294.8	1535.6	1185.6
99	953.6	1248.8	1161.2	1344
100	1536.8	1064	996.4	1521.6
101	1188	888.8	1274.4	1475.6
102	928.8	1035.6	1192.8	951.2
103	972.4	1122.8	1349.2	1318.4
104	1293.6	1336.8	1154	1576.8
105	1315.6	1074	1636.8	1123.6
106	1348.8	990	1426.4	1464.8
107	1164.8	1132.8	1242.8	953.2
108	1063.2	1141.2	1372.4	907.6
109	1482	978	1222.4	1738
110	924	1462	1025.6	1542.4
111	922	1400.4	990.4	1137.2
112	1450.4	924.4	1274.8	1084
113	1340.4	1507.2	1658	1107.2
114	1585.6	1080	1394.8	1494.8
115	1179.6	1617.2	1133.6	1456.4
116	1234.4	1226.8	1252.4	1098
117	1263.6	1647.6	1142.8	1100.4
118	1255.2	917.2	1286.8	1114.8
119	903.6	1635.6	1275.6	1344.4
120	1129.6	996.8	1172.8	1061.2
avg	1232.03	1214.77	1269.2	1264.61
delay	7.98347	8.0081	7.47594	8.01798
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
