Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.476s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	556.88	585.04
62	466.48	472.4
63	452.64	472.8
64	465.6	454.4
65	472.64	460.48
66	468.96	470.08
67	454.96	473.2
68	461.44	461.6
69	472.8	457.44
70	472.8	466.88
71	469.04	471.44
72	453.92	473.44
73	495.68	461.52
74	470.4	468.96
75	468.64	470.4
76	465.28	461.2
77	450.64	472
78	472.8	455.52
79	470.72	469.44
80	467.2	471.2
81	459.84	462.64
82	446.4	472.8
83	505.92	470.24
84	494.88	462.8
85	454.08	471.84
86	432.96	502.08
87	452	472.64
88	426.32	488.48
89	473.2	460.8
90	470.4	468.96
91	459.36	473.6
92	455.2	467.6
93	472.64	451.36
94	473.2	466.4
95	468.64	469.44
96	460.08	473.2
97	456.24	465.6
98	473.2	461.12
99	472.8	459.36
100	467.36	468
101	468	487.76
102	460.32	482.48
103	467.92	472.64
104	460	470.24
105	473.6	457.68
106	472.64	463.76
107	471.2	453.6
108	469.2	448
109	478.24	463.68
110	460.32	471.68
111	465.92	472.8
112	457.92	469.76
113	453.92	507.04
114	468.8	467.84
115	488.24	461.12
116	457.2	494.88
117	476.96	465.52
118	472.8	461.84
119	466.88	471.52
120	464.64	458.8
avg	467.649	470.684
delay	1782.82	723.569
loss	0.757324	0.276417
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
