Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	980.48	946.56
62	1158.24	991.52
63	872.88	853.2
64	880.16	1050.72
65	1071.28	1081.36
66	1054.96	1150.4
67	736.88	910.32
68	952.88	994.4
69	1205.92	716.88
70	990.4	1179.2
71	1098.32	962.48
72	834.56	874.8
73	1025.2	1201.2
74	1092.56	780.72
75	787.68	895.44
76	1001.36	813.2
77	724.16	1152.16
78	913.36	1050.88
79	1211.84	676.88
80	1143.52	933.92
81	991.28	1101.52
82	954.24	1052.88
83	1186	1131.04
84	998.08	964
85	894.56	1213.44
86	641.68	989.2
87	1284.64	885.76
88	882.72	981.12
89	1072.16	1083.2
90	954.4	1122.08
91	1114.56	1150.4
92	1264	965.76
93	1013.44	1138.32
94	945.84	984.8
95	1114.72	1291.92
96	834.48	1274.88
97	1103.68	1033.6
98	1087.12	1171.04
99	1187.76	730
100	807.52	1100.96
101	1012.56	1026.96
102	689.2	972.96
103	834.8	844.88
104	1074.16	990.72
105	743.12	1294.16
106	1231.12	1220.16
107	972.72	1117.04
108	1147.92	984.32
109	1332.48	802.24
110	1101.6	975.28
111	1033.68	1081.12
112	812.4	1239.2
113	671.76	1180.32
114	932.56	848.08
115	1097.84	1180.32
116	898.24	814.24
117	815.36	1008.16
118	1265.84	761.92
119	1189.92	860.8
120	1450.4	1039.12
(1,0)	(2,14801)	(3,0)	(4,46633)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1006.29	1013.74
delay	9.23334	9.21135
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
