Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	1035.04	798.16
62	1284.88	694.88
63	965.2	911.6
64	947.52	1144.16
65	1222.96	1241.04
66	1033.68	1086.88
67	988.64	891.12
68	714.64	1008.96
69	936.4	861.68
70	984.16	1027.76
71	925.84	898.72
72	889.6	1150.56
73	745.2	1068.8
74	1011.36	915.04
75	1174	731.44
76	1137.68	1162.96
77	777.2	1240.72
78	1017.04	679.2
79	847.28	1219.2
80	712.8	829.92
81	908.96	1082.88
82	1008.72	840.8
83	1143.44	1001.36
84	1278.56	932
85	975.28	1034.24
86	695.76	933.2
87	809.44	1217.52
88	1054.64	1057.36
89	875.6	995.6
90	1085.28	825.04
91	901.04	996.32
92	868.32	738.4
93	828.48	1041.36
94	983.68	886.08
95	1050.32	1090
96	721.52	775.28
97	1069.28	662.64
98	799.84	971.68
99	894.8	978
100	1187.76	1040
101	984.08	1018.48
102	1050.8	1148
103	786.96	871.6
104	936.56	1120
105	984.24	841.28
106	634.72	1041.76
107	784.24	974.96
108	931.84	1004
109	1012.64	893.44
110	898.4	946.4
111	1156.32	843.12
112	1129.52	1140.32
113	951.52	1312.08
114	737.6	896.56
115	1279.52	830.4
116	727.84	494.16
117	765.52	1305.36
118	789.76	1233.44
119	911.52	1491.84
120	909.04	1293.2
(1,0)	(2,15174)	(3,0)	(4,43455)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	947.575	989.383
delay	8.97809	8.44571
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
