Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.6	14	15.6	16
61	489.92	641.52	597.52	447.84
62	472.16	472.8	449.92	469.44
63	465.44	463.2	458.24	459.2
64	459.2	448.56	454.72	471.12
65	452.88	472.8	464.4	451.84
66	472.48	441.2	459.84	462
67	450	471.52	459.92	465.6
68	462.72	465.12	459.2	456.16
69	472.64	449.04	454.88	462.8
70	442.16	470.4	470.48	453.12
71	458.24	467.04	459.2	470.24
72	465.44	446.96	471.2	461.2
73	458.08	469.76	455.52	466.88
74	477.6	460.16	473.92	460.32
75	482.24	457.44	471.84	451.52
76	473.6	443.84	478.56	472.8
77	447.6	467.84	452.56	458.24
78	463.36	455.68	472	459.84
79	472.8	460.64	453.84	466.48
80	418.8	468.8	472.8	463.6
81	468.24	476	429.28	467.44
82	471.36	462.56	435.84	453.6
83	453.44	430.4	472.64	454.4
84	452.96	496.16	454.4	472.64
85	454.56	442.48	472.8	459.6
86	469.2	472.8	465.92	453.52
87	443.44	461.44	471.84	472.24
88	460.72	457.76	450	472.8
89	472.8	478.96	472.8	446.8
90	492.16	482.32	480.72	436
91	472.16	473.04	448.4	473.6
92	454.32	466.24	461.2	472.64
93	471.2	446.48	458	451.2
94	462.24	471.44	420.64	460.72
95	453.52	469.84	458.72	468.8
96	471.2	442.08	461.6	465.44
97	447.04	458.4	470.4	458.4
98	461.92	463.2	472.24	461.52
99	449.28	473.44	473.2	472.24
100	471.52	471.2	468.48	456.32
101	473.44	468.64	469.28	432.16
102	462.4	442.8	457.2	468.96
103	463.6	474	412.4	473.04
104	441.84	471.44	458.08	451.68
105	451.52	452.64	473.6	448.16
106	472	464.48	453.12	465.12
107	456.48	454	458.64	461.6
108	470.48	453.12	472.8	473.04
109	458.4	470.88	450.72	452.96
110	472.8	435.36	472.64	472.32
111	460.64	444.8	461.2	460.24
112	450.32	471.2	467.04	457.84
113	472	459.68	476.32	459.52
114	471.84	463.28	451.52	472.24
115	458.24	471.52	453.6	465.92
116	468.88	466.4	464.56	461.6
117	458.4	446.16	458.4	455.6
118	453.44	472	461.2	466.16
119	472.32	451.2	465.92	454.4
120	446.4	472.48	451.28	452.24
(1,0)	(2,48)	(3,0)	(4,77858)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	462.435	464.944	462.987	461.083
delay	738.53	714.728	1010.52	723.235
loss	0.774809	0.771974	0.643017	0.783556
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
