Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	875.68	803.36
62	1270.72	975.68
63	1028.32	1177.92
64	981.6	1380.64
65	963.84	1345.76
66	1120.16	1245.28
67	1160.8	1100.16
68	1058.72	1300.64
69	1124.96	1190.08
70	1244.32	1039.52
71	1185.28	1110.4
72	1177.28	1097.76
73	1099.2	1181.12
74	1052.32	1148.96
75	1404.32	1052.8
76	1235.2	1240.32
77	1229.44	1030.88
78	928	1091.04
79	1210.24	1084
80	1382.72	876.48
81	1120.64	1291.04
82	1242.4	958.72
83	1241.28	1132.48
84	925.44	1122.08
85	941.76	989.28
86	1016.8	1115.52
87	1300.48	1004.48
88	851.36	1062.4
89	1123.68	1463.84
90	1290.72	1062.88
91	1233.12	1056.48
92	1155.68	1235.04
93	1463.2	1212.16
94	1251.68	1177.44
95	1085.28	1318.4
96	1196.8	984
97	1101.76	1318.4
98	1058.72	996.8
99	1189.44	1121.6
100	1032.32	1119.04
101	1082.56	1145.76
102	1334.56	1111.04
103	1270.24	1203.68
104	1276.48	1024.48
105	1063.36	1239.04
106	1009.76	1265.44
107	1020.48	927.36
108	1148.48	1268
109	1485.6	1076
110	960.48	1132
111	1257.6	1145.44
112	894.4	1156.48
113	1023.2	1353.76
114	1236.8	1062.88
115	1071.2	1243.68
116	965.6	1255.84
117	1160.96	1332
118	1403.2	986.88
119	1331.2	1105.44
120	1269.6	1156.96
avg	1147.02	1140.12
delay	187.08	187.315
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
