Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1030.64	1113.6
62	1306.96	1258.8
63	1001.92	1206.88
64	1069.68	1013.36
65	1196	1278.88
66	1086.24	1379.68
67	1530.08	1005.76
68	1333.76	1183.68
69	1047.04	1141.6
70	1147.68	1377.12
71	1448	1219.68
72	1448.32	1456.64
73	1173.2	973.68
74	1292.16	1086.08
75	1177.84	1111.76
76	1313.76	1214.08
77	1360.48	1377.68
78	1364.96	1340.96
79	1152.24	1009.04
80	1176.56	1587.36
81	1057.68	1434.96
82	1418.48	1283.44
83	1292.88	1295.28
84	1000.64	1338.56
85	1336.32	1001.12
86	1249.84	1407.84
87	1340.4	812.64
88	1139.04	1232.32
89	1257.68	1161.84
90	1252.56	1389.28
91	1575.68	1054.24
92	1409.2	1122.8
93	1279.76	998.56
94	1140.88	1404.8
95	1140.64	1135.28
96	1413.6	1217.68
97	1190.48	1234.96
98	1309.6	1053.76
99	1126.56	1431.04
100	1195.68	1398
101	1025.52	1253.52
102	1322.72	1240.8
103	1382.08	909.92
104	1309.2	1230
105	1312.8	1229.28
106	1123.44	1182.64
107	1057.92	1328.88
108	1003.12	1292.56
109	1163.2	1164.16
110	976.32	1395.52
111	1369.92	988.32
112	1544.32	1191.44
113	1041.36	1288.88
114	1339.12	1209.68
115	1529.12	1082.88
116	1006.08	1047.6
117	1261.44	1007.2
118	1239.84	1202.24
119	1224.64	1091.6
120	1236.16	1300.8
(1,0)	(2,1382)	(3,0)	(4,76561)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1237.56	1206.38
delay	87.1366	70.2986
loss	0.00328205	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
