Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	524.64	464.32
62	460.48	472.64
63	467.84	460
64	458.4	462.4
65	472.64	464.56
66	461.2	471.2
67	469.84	475.04
68	468.24	470.56
69	489.6	467.52
70	458.4	467.76
71	474.08	477.36
72	456.96	493.76
73	465.92	472.8
74	472.64	454.56
75	471.84	466.56
76	501.52	497.04
77	459.52	485.6
78	472.64	459.84
79	468.24	469.04
80	463.68	472.8
81	461.6	465.6
82	463.84	483.44
83	466.4	455.2
84	465.6	468
85	461.28	466.08
86	524.16	534.8
87	485.44	499.76
88	483.52	474.56
89	468.32	471.52
90	470.24	463.6
91	472.8	466
92	461.44	467.6
93	473.84	485.2
94	510.88	468.96
95	473.44	475.84
96	464.8	458.4
97	497.04	476.96
98	481.28	460
99	475.92	506.48
100	478.88	471.92
101	477.36	467.6
102	503.52	464.08
103	473.12	472.8
104	466.88	473.6
105	457.44	471.76
106	472.64	467.2
107	449.6	472
108	462.4	481.52
109	472.64	468.08
110	470	468.64
111	459.28	483.12
112	494.72	459.12
113	472.8	463.12
114	472.8	465.04
115	457.28	487.6
116	472.64	461.2
117	471.84	468.32
118	467.28	472.64
119	462.4	458.4
120	456.64	465.6
avg	472.872	472.279
delay	2012.17	2415.58
loss	0.714888	0.73171
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
