Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	972.08	938.96
62	1166.64	999.12
63	872.88	853.2
64	876.48	1046.24
65	1053.04	1074
66	1076.88	1162.24
67	735.28	908.56
68	948.88	964.96
69	1211.52	748.08
70	978.64	1177.76
71	1099.52	953.36
72	841.12	881.36
73	1029.2	1204.4
74	1092.56	781.52
75	776.48	892.24
76	1012.56	816.4
77	724	1152.16
78	913.52	1050.4
79	1211.84	677.36
80	1129.52	927.2
81	1005.28	1108.24
82	954.24	1038.8
83	1185.36	1146.72
84	997.12	962.4
85	896.16	1213.44
86	641.68	989.2
87	1284.64	885.76
88	881.12	979.68
89	1071.36	1083.84
90	956.8	1122.88
91	1088.8	1136
92	1276.56	970.16
93	1026.64	1148.32
94	943.84	975.76
95	1093.12	1255.76
96	858.08	1319.44
97	1103.68	1031.44
98	1078.16	1137.04
99	1196.72	766.8
100	804.8	1097.76
101	1015.28	1030.16
102	689.2	972.96
103	832.4	845.68
104	1073.6	986.16
105	745.6	1291.44
106	1222.96	1221.84
107	981.36	1121.84
108	1120.08	959.52
109	1340.32	825.04
110	1103.36	963.84
111	1046.32	1088.96
112	818	1244.8
113	671.76	1180.32
114	932.56	848.08
115	1097.84	1180.32
116	898.24	814.24
117	814.72	1007.36
118	1266.48	762.72
119	1190.4	861.6
120	1418.72	1021.92
(1,0)	(2,11223)	(3,0)	(4,50081)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1005.77	1013.46
delay	13.1561	13.4237
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
