Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.599s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	525.2	448.8
62	539.2	528.4
63	576.4	451.2
64	597.2	397.2
65	464.8	432
66	641.6	423.6
67	424.4	451.2
68	492	588.8
69	424	459.6
70	504	545.2
71	359.2	486.8
72	680.8	411.6
73	280.8	541.2
74	583.2	591.2
75	389.2	475.2
76	498	547.6
77	547.2	340.8
78	601.6	420.4
79	588	325.6
80	590.4	370.8
81	480.8	560.4
82	528.8	360.8
83	368.4	502.8
84	592.8	564.4
85	374.8	527.6
86	618.4	432.8
87	531.2	483.6
88	447.6	604.8
89	509.2	315.6
90	631.6	427.6
91	519.6	552.8
92	610	559.6
93	380.8	605.6
94	538	597.6
95	440.4	610.8
96	468.4	647.2
97	559.2	488.4
98	382.4	422.4
99	491.2	438.4
100	268.4	441.2
101	554.4	395.2
102	537.2	347.2
103	571.2	432.8
104	448.4	508
105	610.8	506.4
106	573.2	507.6
107	378.4	526.4
108	397.2	588.8
109	604	575.6
110	522	469.6
111	563.2	450.8
112	303.2	447.6
113	469.2	461.2
114	614.4	456.8
115	505.2	582.8
116	390	412.8
117	443.6	423.2
118	358	562.4
119	596.4	450.8
120	490.4	520.8
avg	499.66	483.473
delay	0.264634	0.257504
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
