Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	354.96	409.68	527.04	446.88
62	437.76	426.96	438.56	439.12
63	432.8	426.16	429.92	424.72
64	438.56	429.12	424.32	431.2
65	439.76	432.08	429.84	439.76
66	415.92	435.6	439.12	427.12
67	428.96	426	438.72	424.72
68	438.4	437.52	420.32	431.76
69	438.72	429.12	426.72	438.24
70	436.72	429.84	436.88	428.72
71	411.28	438.96	439.12	438.32
72	436.24	426.32	427.92	424.72
73	445.92	451.52	432.16	440
74	426.96	439.12	429.84	446.8
75	438.72	439.92	431.84	431.92
76	438.72	424.32	420.32	425.12
77	438.56	421.2	432.32	438.48
78	425.36	437.2	439.12	427.92
79	427.28	439.12	419.76	438.32
80	432.64	439.92	413.44	439.12
81	439.12	438.72	430.32	432.32
82	437.52	433.52	443.12	379.28
83	439.12	405.92	433.92	428.56
84	436.16	421.36	425.52	429.6
85	460.8	453.84	405.84	445.28
86	401.76	438.56	436.48	448.32
87	431.92	439.12	439.92	428.24
88	439.12	429.36	438.32	437.52
89	424.48	421.76	429.76	425.12
90	438.56	436.08	435.92	420.64
91	438.72	434.32	439.12	431.84
92	454.56	444	452.32	444.32
93	424.72	425.52	423.92	424.08
94	438.32	428.56	439.12	426.8
95	434.32	431.2	433.44	439.92
96	425.04	437.76	427.36	438.48
97	439.52	438.72	427.84	434.08
98	439.12	432.08	415.92	437.36
99	439.36	421.2	435.52	445.04
100	426	438.72	438.16	438.56
101	436.48	438.96	437.92	414.96
102	420.64	420.72	438.32	433.92
103	449.84	395.92	439.12	443.76
104	409.12	436.56	441.92	427.92
105	438.32	416.8	425.12	439.12
106	453.44	464.8	436.48	423.2
107	439.12	441.52	420.64	457.76
108	439.92	427.76	436.56	419.92
109	411.92	438.32	438.96	434
110	411.12	433.92	439.52	438.32
111	439.12	430.16	439.12	419.92
112	429.84	439.52	439.12	424.96
113	438.72	439.36	411.12	455.76
114	435.12	438.32	420.72	436.72
115	443.12	442.32	413.44	438.72
116	432.96	438.32	434.72	438.64
117	422.8	436.32	423.52	425.52
118	426.64	439.52	428.32	427.12
119	419.6	431.44	437.52	438.8
120	440.48	446.64	437.2	424.48
(1,0)	(2,5)	(3,0)	(4,73083)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	432.18	433.12	433.141	433.031
delay	1019.77	741.908	999.423	632.965
loss	0.674042	0.794246	0.654453	0.790219
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
