Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	998.4	1108.96	636.96	998.24
62	716.8	720.32	1202.72	894.4
63	1148.64	836.8	1041.76	850.88
64	933.92	964	1244.8	1088.8
65	1234.08	818.72	713.12	1002.08
66	1071.68	858.56	993.6	1056.96
67	1132	1054.24	1115.84	1166.4
68	1303.68	1031.84	1079.36	1152.48
69	1062.88	951.2	939.2	1048.48
70	808.96	1231.52	1049.44	815.84
71	1206.08	972.96	889.12	1010.56
72	1212.32	794.24	1137.92	1166.72
73	1012.96	973.44	954.08	1111.68
74	719.68	1058.88	1079.84	908.64
75	1228.16	782.4	944.16	996.16
76	1198.08	687.36	828.48	986.72
77	1199.36	1010.08	1131.04	1040.64
78	977.44	949.76	1010.24	980.96
79	940.64	905.76	1301.92	816.8
80	609.92	1057.76	938.4	902.4
81	991.52	1238.4	944.96	1026.24
82	1107.04	979.84	747.84	736.48
83	976	972.48	1169.12	1087.52
84	888	862.08	689.12	953.28
85	788.16	965.28	911.2	1000.96
86	957.12	766.08	932.32	1026.24
87	810.56	1046.08	970.88	1143.2
88	1009.28	756	920.16	860.32
89	981.28	1003.04	901.44	703.36
90	1075.36	1016.64	816.16	909.44
91	1136.32	886.56	795.52	858.24
92	780.96	791.36	810.72	1446.24
93	1329.92	894.88	1039.36	1163.68
94	935.84	1250.08	1008.96	1179.04
95	957.12	1194.72	1191.36	764.96
96	1033.44	873.28	736.64	959.2
97	654.4	965.28	973.92	932
98	1049.28	980.32	1017.92	1168.8
99	996.8	1014.24	712.64	998.08
100	998.56	1027.2	881.12	1157.6
101	1393.92	853.28	915.84	994.88
102	826.4	1192.64	1281.28	796.8
103	988	1020.48	979.36	712
104	906.08	892.16	1117.6	1084.8
105	1138.56	1199.84	973.6	972.32
106	928.8	992.96	1000.96	924.32
107	984.48	926.56	1031.68	1108.16
108	993.28	721.76	1188.64	988
109	1025.92	1168.8	953.12	688.64
110	1071.52	1137.6	1015.84	938.88
111	1086.4	949.6	1224	951.84
112	759.52	945.44	938.24	889.6
113	913.6	817.44	1142.08	875.2
114	1190.4	1041.76	1129.28	1275.36
115	1332	1051.36	1050.24	956.32
116	1277.76	852.64	921.12	1003.84
117	1129.44	1007.84	1061.12	1106.08
118	591.84	986.56	1244.64	773.6
119	1055.52	905.76	725.76	824.32
120	1078.72	1018.56	838.24	726.08
(1,0)	(2,16690)	(3,0)	(4,47690)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1014.08	965.595	985.6	977.696
delay	10.2363	9.31585	10.1676	10.3272
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
