Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	1265.92	809.44	893.28	762.08
62	846.88	844.16	846.56	757.12
63	884.8	930.4	911.36	858.72
64	807.68	914.56	845.44	916.48
65	847.2	903.52	874.4	942.24
66	883.52	896.96	935.04	931.84
67	863.84	860.32	828.64	796.32
68	911.52	869.44	782.56	925.12
69	860.8	779.2	872.16	826.08
70	727.04	916.64	886.24	852.48
71	818.4	928.48	873.6	864.96
72	759.68	942.88	904.64	888.48
73	769.44	1114.56	999.84	926.08
74	912.48	935.36	754.4	921.6
75	961.28	854.88	792.8	864.96
76	928.8	790.72	642.56	918.56
77	901.76	902.88	858.88	886.56
78	1099.68	842.4	904.16	887.52
79	801.6	834.88	826.08	865.44
80	866.08	895.52	857.44	832.48
81	803.52	830.24	780	835.52
82	925.28	902.72	988.64	696.96
83	844.96	861.28	878.24	849.12
84	828.64	920.96	881.92	887.2
85	871.52	814.08	895.04	769.12
86	911.04	845.6	853.6	860.48
87	955.36	905.6	924.8	830.24
88	976.32	948.96	983.68	883.68
89	856.64	892.96	964.32	939.84
90	882.88	794.4	882.88	904.8
91	906.88	922.08	932.64	810.24
92	864.48	904.64	812.8	832.48
93	849.76	931.68	991.84	851.04
94	908.96	865.6	917.44	887.52
95	868.32	865.92	813.12	950.24
96	896.96	869.6	815.84	862.72
97	862.24	761.28	819.04	843.2
98	898.56	846.24	781.76	861.6
99	918.24	899.04	808.96	868.8
100	830.24	790.4	814.72	835.68
101	894.4	895.2	892	801.28
102	851.04	882.24	848	813.92
103	896.96	839.84	916	807.04
104	903.68	824.16	813.28	874.56
105	1005.6	847.2	895.52	1015.52
106	935.04	913.6	782.56	861.92
107	811.68	856.8	852.16	809.92
108	790.72	859.52	796.64	817.12
109	776.64	860.64	849.44	841.92
110	885.28	942.88	875.52	827.2
111	985.6	938.4	973.12	860.32
112	797.92	884.32	882.08	861.6
113	908.8	914.24	935.04	960.32
114	829.28	906.08	844.32	914.72
115	843.36	859.52	878.08	852
116	865.28	916.64	928.48	938.24
117	1042.24	907.2	827.84	937.28
118	907.84	825.44	986.08	887.68
119	955.36	1034.56	1023.36	946.4
120	921.44	841.76	807.2	850.4
(1,0)	(2,28)	(3,0)	(4,67547)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	886.456	881.512	870.635	866.083
delay	786.759	152.264	151.549	153.83
loss	0.550405	0.00368885	0.00325828	0.00559736
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
