Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	1164	1245.2	925.2	1370.8
62	1438.4	1541.2	1184	1213.2
63	1214.8	1208.4	1234.4	1508.4
64	1311.6	1297.6	1400	1169.6
65	1094.8	1369.2	1381.2	605.6
66	993.2	1486.8	1473.6	1268.8
67	1134	880	1648.8	1392.8
68	998	1047.6	1433.2	1166.4
69	1128.8	1147.6	1070.4	1149.2
70	1449.2	1596	1324.8	1171.6
71	1463.6	1588.8	1176.8	1222
72	1084.4	1260.4	1023.6	1444.4
73	1144.8	1724	842	1064.8
74	1134.4	1212.8	1154.4	1372.8
75	936.8	1109.6	1484.8	1419.2
76	1813.2	1459.2	1313.2	1324.8
77	1501.2	1185.6	1452.8	1542
78	1210	1500.4	1738	1631.2
79	980.4	1179.6	914.8	1316
80	891.2	1368.4	1054.8	1338.8
81	1022.4	880.4	1423.6	1124
82	1099.6	1046.4	1040.8	1346.8
83	1499.6	1085.6	1379.2	1426
84	971.6	1152.4	1103.6	1179.2
85	1323.6	1327.2	1330.4	1399.2
86	1106.8	1434.8	1184.8	916.8
87	1017.2	957.6	1274.8	1264.4
88	1128.4	1326	1290.8	1031.2
89	994.4	1158.4	1441.2	1096.8
90	1512	1389.2	1238.8	1341.2
91	1304.8	1442.4	1356.4	1127.6
92	1166.8	1214	1366.8	1204
93	1023.2	1007.2	1413.2	1149.2
94	1221.6	1237.6	997.6	1077.6
95	1001.2	1370.4	990.8	898
96	1024.8	1348.4	1817.2	1262
97	1122.8	1277.2	1756.8	1285.2
98	1106	1364.8	1293.6	1502.8
99	1066.8	1295.2	1536.4	1102.8
100	1463.2	1556.4	1093.6	1326
101	1466.8	1332.4	1086	1602.4
102	1389.2	970.4	1439.6	1672.4
103	1074.4	1328.4	1338.8	1612
104	973.2	1221.2	1632.8	1160
105	1170.4	1118	1398.8	1230
106	673.6	988.4	1240.4	1369.2
107	1210.8	1220.4	1202	1569.6
108	1444.8	1221.2	1032.8	999.6
109	1063.2	1459.6	1199.2	1456.8
110	1170.4	1650.4	1317.6	1519.6
111	1271.6	1319.2	1034.4	1036.4
112	1059.6	1046	1176.8	1128
113	1066.4	1456.4	1568.4	1268
114	1656.8	1438.8	1728.8	1354.4
115	876	954.8	1550.4	1186.4
116	1050.8	976	1236.4	1190.4
117	1236.4	1327.6	1403.6	1370.4
118	869.6	1487.6	1459.6	1499.2
119	1234.8	1108	1075.2	1336.4
120	706.8	1071.2	933.6	1065.2
avg	1165.49	1266.27	1293.61	1272.99
delay	7.7892	7.87273	8.62591	8.56674
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
