Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	278.08	310.8	226.16	201.6
62	222.4	236.8	221.44	235.68
63	235.84	236	236	229.44
64	236.8	225.2	236.64	231.44
65	236	235.84	236.8	219.6
66	236.8	234.4	224	232
67	234.96	231.52	237.2	237.2
68	231.2	236	236	236
69	231.36	222.4	236.8	236.64
70	228.64	236	231.84	236
71	222.4	236.8	229.92	236.8
72	236	235.84	225.6	231.2
73	236.8	229.6	236	233.92
74	236.8	232.4	236.8	227.84
75	236.4	236	235.6	216.4
76	236.64	234.72	225.6	236.8
77	231.68	233.04	235.84	235.84
78	240.72	238.48	226.56	267.92
79	235.84	232.4	233.76	232.64
80	236.8	236.8	232	235.04
81	232.4	236	229.92	236.8
82	231.84	236.8	228.4	236
83	218.48	236.8	236.64	236.64
84	225.6	231.84	216.8	236
85	234.4	236.8	236.8	206.8
86	235.84	236	232	223.6
87	238	236.8	236.8	226.4
88	227.6	236	236.8	232.8
89	242.64	218.88	251.68	251.04
90	236.8	236	224.96	236
91	233.2	236	228.8	222.4
92	234.8	236.8	224.8	236
93	224.08	235.84	236	236.8
94	234.24	233.28	236.8	236.8
95	232.4	227.04	236.24	235.84
96	236.64	232.4	231.2	236.8
97	236	233.6	233.92	233.44
98	233.2	234	231.36	232
99	236.8	222.4	236.64	221.68
100	231.2	239.04	236	221.52
101	217.6	233.6	236.8	234.88
102	236.64	236	231.84	228.08
103	236	225.2	236.8	235.2
104	230.8	233.44	232.4	236.8
105	234.64	232.64	236.8	236
106	238	229.12	236	236.8
107	228.32	236	222.8	236
108	230.4	236.8	236.64	236.8
109	226.8	236	236	232.24
110	236	236.8	229.76	228.8
111	244.32	234	225.28	248.4
112	230.4	236.64	232.8	236
113	232.16	233.6	248.8	231.84
114	234.4	236	223.84	228.8
115	236	236.8	227.6	227.6
116	236.8	236	228.8	219.04
117	231.2	236.8	236.8	230.4
118	222.24	235.84	219.2	234.48
119	236.8	230.4	234.4	231.84
120	236	226.08	222.24	236.8
avg	233.897	235.019	232.312	232.536
delay	992.906	1085.36	786.445	1242.9
loss	0.779012	0.771089	0.864059	0.527788
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
