Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	14.8	16.2
61	330.4	468.88	629.6	539.04
62	437.92	451.2	426.88	447.2
63	430.64	438.08	438.72	433.36
64	426.16	427.52	434.56	423.12
65	438.32	425.12	415.52	437.52
66	427.12	439.12	438.32	428.24
67	437.44	431.44	434.64	439.52
68	432.72	438.72	437.12	430.32
69	436.08	431.12	439.12	423.6
70	438.96	436.96	439.12	424.8
71	432.32	445.84	431.84	459.28
72	444.48	438.96	415.44	443.52
73	420.24	438.96	438.64	434.32
74	438.32	423.68	437.12	424.72
75	414.8	452.56	439.12	453.52
76	441.44	426.8	442.8	438.72
77	431.12	423.52	435.84	425.36
78	442.16	420.24	440.56	453.52
79	446.72	430.24	433.52	435.12
80	439.92	444.72	407.12	429.52
81	418.72	430.32	437.92	436.56
82	412.72	429.12	440.72	438.72
83	439.12	447.12	438.8	391.76
84	427.36	439.52	432.56	439.12
85	406.88	442.8	467.6	447.2
86	460.4	435.28	424.4	465.52
87	440.48	421.6	447.84	446.24
88	467.44	435.04	452.72	438.72
89	477.44	429.92	476.32	436.8
90	429.04	451.6	435.12	431.44
91	435.28	438.08	426.72	431.44
92	434.08	427.92	435.12	439.52
93	439.12	433.84	434.64	428.72
94	437.28	428.4	428	440.72
95	417.68	419.52	446.64	432.32
96	443.2	428.64	455.2	456.64
97	458.32	445.84	434.32	436.88
98	441.6	430.08	432.16	453.92
99	471.52	395.12	464.08	455.52
100	438.32	427.52	439.36	435.28
101	440.56	420.56	439.12	438.96
102	426.72	425.84	439.12	435.68
103	438.32	423.04	438.88	439.92
104	443.92	444.24	439.12	391.12
105	435.52	424.24	439.6	431.84
106	439.6	463.6	400	459.04
107	438.8	429.12	422.64	435.52
108	427.12	439.92	433.6	429.92
109	438.48	425.92	432	431.6
110	435.68	430.64	432.32	438.96
111	444.8	440.96	490.72	414.88
112	450.4	447.68	440.48	406.4
113	401.92	439.28	438.96	439.52
114	438.72	423.52	435.6	438.16
115	439.12	438.56	420	439.92
116	449.92	436.08	420.56	464.32
117	422.72	439.52	426.16	439.92
118	436.4	440.56	442.8	440.24
119	427.44	437.52	432	436.48
120	413.12	438.72	431.92	427.92
(1,0)	(2,7)	(3,0)	(4,73041)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	434.543	434.675	440.024	438.128
delay	930.72	977.783	1082.74	1125.49
loss	0.743451	0.746677	0.591259	0.752275
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
