Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	340.64	315.2	185.28	335.52
62	251.2	245.44	236.64	242.4
63	248	244.64	236	236
64	244.32	239.04	238.4	236.8
65	236	236	253.76	248
66	236.8	251.2	246.32	251.2
67	250.4	237.44	241.84	243.52
68	248.8	249.36	236	236.8
69	242.4	242.32	236.8	236.8
70	237.92	236	254.08	247.6
71	236.8	251.2	244	251.2
72	240	235.84	244.64	243.92
73	256.8	248.4	236.8	236.8
74	242.16	243.68	236	236
75	240.16	236.8	251.84	248.4
76	236	250.4	243.04	241.6
77	263.04	244	248.24	242.24
78	250.88	240.32	256.48	264.8
79	244	253.68	236	236.8
80	248	239.04	236.8	239.84
81	244.32	232.4	240.4	240.48
82	251.2	251.2	250.88	229.2
83	232.4	240.48	247.84	248
84	225.12	251.84	209.6	258.08
85	251.2	250.4	238.24	236.64
86	246.4	236.8	252.64	247.6
87	238	244.08	229.6	251.2
88	236	248.24	251.04	241.2
89	246.32	236.8	236	239.68
90	248	250.4	244.48	236.16
91	248.4	241.44	236.8	243.92
92	236.8	239.04	248	249.6
93	250.4	241.2	256.48	237.6
94	244.32	236.64	238.24	242
95	248	232	236.8	247.28
96	236.8	247.68	243.52	235.04
97	257.12	245.6	232	236.8
98	237.76	246.64	238.24	248.4
99	247.44	233.2	238.24	244
100	236.8	243.52	247.44	232.88
101	253.44	236.96	236.8	251.04
102	237.04	262.4	251.68	236
103	258.96	234.24	255.2	249.12
104	244.16	247.6	247.2	234.72
105	236.8	258.24	239.84	236.8
106	234.56	236.48	254.88	235.84
107	239.2	237.2	237.6	256.08
108	259.92	236.8	236.8	250.8
109	241.76	260.4	246.8	236.8
110	235.84	245.92	240.96	236.8
111	236.8	236	239.36	244.72
112	248	236.8	248.4	250.4
113	258.88	225.6	248.8	247.2
114	236	258.88	239.84	236.8
115	236.64	235.84	238.08	240.64
116	248.8	236.8	242.4	254.08
117	253.28	248	236	248
118	238.72	245.76	251.04	248.88
119	232.24	236.64	248.88	243.2
120	236.8	243.68	243.2	247.04
avg	245.416	244.164	241.653	244.783
delay	1158.03	1352.93	844.055	1131.63
loss	0.767067	0.573877	0.861486	0.564583
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
