Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	776	1347.6
62	1716.8	1593.6
63	1623.6	1365.6
64	1206	1318
65	1546.8	1412.4
66	1099.2	1428
67	1229.6	1080.8
68	1473.2	1937.2
69	1499.2	1440.4
70	1018.8	1242.4
71	1738.8	1284.8
72	1224.4	1434.4
73	1311.2	1439.2
74	1400.4	1884
75	1102.8	1612.4
76	1504.4	1190.8
77	1244.4	1670.8
78	1271.6	1270
79	1349.2	1566.4
80	1975.6	1401.2
81	1380.4	1564.8
82	1347.6	1394.4
83	1832.8	1705.6
84	1427.2	1154.4
85	1321.6	1511.2
86	1406	1685.6
87	1216.8	1334.8
88	1500.8	1262
89	1241.6	1679.2
90	1188.8	1545.6
91	1294.4	1493.2
92	1621.6	1811.2
93	910	1494
94	1778	1732.8
95	1730.8	1327.2
96	1631.6	1574.4
97	1824.4	1514
98	1450	1448
99	1940.4	1248
100	1072.4	1810.8
101	1273.2	1636.4
102	1312.4	1901.6
103	1242.8	1470.4
104	2132.8	1240.4
105	1570.4	1382.8
106	1667.6	1662.8
107	1475.2	1412.8
108	1663.2	1739.2
109	1206	1407.2
110	1626.8	1282.4
111	1647.6	1715.6
112	1897.6	1281.2
113	1465.2	1486
114	1525.6	1384
115	1608	1334.8
116	1982.8	1990.4
117	1805.6	1217.6
118	1383.2	1878.4
119	1871.6	1557.2
120	1872	1358.4
avg	1477.65	1492.51
delay	0.470445	0.441782
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
