Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	1080.24	948.4
62	1187.68	1047.12
63	1087.6	1151.04
64	1154.48	1051.28
65	1049.92	1132.48
66	972.32	1506.56
67	944.24	1167.76
68	1117.92	1303.68
69	1193.6	1366.24
70	982.08	1313.28
71	1158.72	1266.56
72	1076.4	1090.16
73	1119.12	1277.36
74	1144.56	1217.04
75	1220.96	985.6
76	1005.28	956.32
77	1315.2	1050.4
78	1142.32	1137.04
79	1089.92	987.84
80	1283.68	1300.32
81	988.24	1444.88
82	1207.68	1088.64
83	1313.12	996.96
84	1244.16	1037.12
85	1181.84	1034
86	1232.72	1190.32
87	1288.32	1040.24
88	1346.8	892.72
89	890	1174.96
90	941.28	1384.8
91	953.6	1400
92	1034.32	1333.04
93	900.72	1375.12
94	1095.04	1239.2
95	1406.24	989.12
96	1231.36	1257.44
97	1162.72	1305.76
98	1155.92	1288.4
99	1153.84	1080.72
100	1251.84	1157.6
101	1123.04	1071.2
102	1175.44	1008.88
103	1126.16	1080.88
104	1182.96	1225.68
105	1169.68	1039.28
106	1299.6	1106.16
107	1062.08	1219.84
108	1002.16	1093.44
109	1059.44	1125.68
110	1283.52	1031.84
111	1321.2	1222.96
112	1177.04	925.68
113	1356.4	1074.96
114	1340.64	1044.96
115	920.88	1158.32
116	954	1174.4
117	1328.08	1208.72
118	1013.04	1319.36
119	1306	1114.48
120	1151.2	1249.76
(1,0)	(2,587)	(3,0)	(4,75507)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1144.31	1157.73
delay	96.4804	269.891
loss	0.000108526	0.0835764
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
