Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	485.12	520.32	580.32	623.68
62	455.84	420	453.92	451.36
63	438.56	453.92	454.72	429.6
64	477.6	432.16	437.6	459.84
65	469.92	454.08	467.36	439.36
66	429.44	440.16	455.04	459.52
67	468.32	453.92	412.64	471.04
68	438.24	455.04	449.12	407.68
69	495.2	452.32	443.04	450.24
70	428.16	447.52	442.24	443.84
71	439.52	448.32	425.44	437.92
72	454.24	423.2	434.88	452.32
73	438.08	452.32	447.68	432.64
74	422.72	438.24	448.48	447.52
75	411.36	459.52	433.44	443.04
76	389.6	482.4	495.2	451.52
77	445.76	485.6	455.04	445.28
78	433.76	455.04	447.2	444
79	444	452.32	425.12	453.44
80	460.64	463.84	478.24	459.68
81	462.72	390.08	447.84	449.12
82	487.52	482.08	431.36	419.2
83	472.16	380.32	485.28	499.68
84	454.72	457.28	449.12	403.36
85	459.04	460.96	469.12	456.32
86	396	431.84	455.84	453.92
87	476.48	457.28	454.56	452.32
88	447.52	457.12	427.68	452
89	455.04	444.32	448.16	420.48
90	484.32	484.32	426.88	434.56
91	477.6	429.44	468.96	444.32
92	442.24	424.8	443.36	454.72
93	406.56	443.52	443.52	439.52
94	427.04	438.4	431.68	468.96
95	432.16	417.28	447.52	459.84
96	476.16	474.72	431.2	410.72
97	468.64	425.6	455.04	452.64
98	431.36	440.16	450.72	429.12
99	432.64	464.8	477.12	435.84
100	453.92	491.84	442.72	429.76
101	493.6	443.04	444.64	476.32
102	466.56	454.56	458.4	470.88
103	402.4	427.36	453.12	449.28
104	435.68	461.12	460.64	469.28
105	445.76	461.6	446.88	460.96
106	461.44	443.36	408.8	455.04
107	427.04	504.8	450.88	492.32
108	443.04	459.84	453.92	424.16
109	439.2	429.92	438.24	418.88
110	476.8	450.08	494.4	437.12
111	421.92	454.72	429.92	430.88
112	424.96	434.72	452.96	453.92
113	451.2	483.04	536.48	488.16
114	469.28	472.48	431.04	472.96
115	480.48	489.12	430.24	422.24
116	477.92	442.4	424.64	503.36
117	419.04	454.72	446.4	441.76
118	427.2	439.2	443.36	454.24
119	449.12	426.08	449.12	449.6
120	419.52	451.52	462.72	453.92
avg	448.368	451.168	451.52	451.587
delay	420.406	384.182	1295.42	704.563
loss	0.1373	0.151208	0.759444	0.567938
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
