Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14.2	19.2	15.4
61	170.24	239.36	294.88	176.32
62	247.2	227.04	179.68	304.8
63	211.04	208.32	289.28	288.8
64	204.96	308	246.72	208.48
65	274.08	355.36	267.04	312.32
66	187.68	244.96	211.52	295.52
67	251.68	329.92	210.72	195.68
68	278.88	317.76	320.8	263.84
69	231.2	298.88	239.36	288.64
70	278.56	220	244.8	263.84
71	216.16	248.16	248.96	328.32
72	283.68	257.28	240.64	237.44
73	290.72	216.48	244.8	274.72
74	202.88	271.2	276.96	283.52
75	202.88	267.2	188	276.96
76	210.72	265.92	269.6	237.76
77	246.88	204.48	262.4	307.52
78	231.84	203.84	236	277.12
79	191.52	221.76	181.6	180
80	220.32	179.52	358.56	200.8
81	207.68	262.72	232.32	222.72
82	295.68	237.44	287.36	228
83	223.68	229.28	270.08	243.68
84	252.48	204.32	242.72	227.36
85	252	259.84	196.8	222.4
86	260.8	194.88	184.16	266.24
87	276.48	283.04	215.2	204.32
88	232.48	265.12	268	278.08
89	193.12	267.52	250.08	231.84
90	241.28	303.36	261.12	213.44
91	247.2	306.4	229.28	253.6
92	237.92	254.88	213.92	316.16
93	198.56	158.4	274.72	245.28
94	253.28	220.16	304	271.84
95	232.16	252.32	234.72	240.8
96	248.32	182.56	356.64	304.32
97	265.12	208.64	316.16	283.36
98	246.56	251.36	208.64	202.4
99	288.64	235.52	224.8	245.6
100	257.28	262.72	182.08	262.4
101	267.2	290.72	203.68	254.08
102	183.36	223.68	240.8	232.48
103	203.36	257.28	275.84	197.6
104	165.6	266.56	252.8	296.48
105	185.12	340.64	200.48	282.72
106	265.44	333.44	263.04	277.44
107	282.88	284	264.48	268
108	253.44	215.36	260.16	246.4
109	275.04	207.84	197.76	291.36
110	272.64	206.24	257.12	329.6
111	283.68	328.96	322.56	294.88
112	232.16	259.36	300.96	270.88
113	222.72	243.52	271.04	215.36
114	195.84	299.84	324.8	270.56
115	206.56	175.68	257.92	256.32
116	286.72	267.36	268.16	305.28
117	192.32	188.48	267.2	285.76
118	290.56	305.6	217.12	252.96
119	273.6	197.28	292.64	181.28
120	188.8	183.04	255.68	245.92
(1,0)	(2,838)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	237.848	250.013	252.656	257.027
delay	0.156758	0.143121	0.141236	0.179523
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
