Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	635.84	670.72	800.64	845.92
62	739.36	938.88	642.88	682.08
63	931.04	744.96	633.92	613.6
64	729.28	906.56	779.68	636.32
65	1025.76	867.04	575.04	747.52
66	623.52	497.44	618.24	710.72
67	806.72	762.24	705.76	818.08
68	795.04	764.16	599.04	835.2
69	609.12	924.48	796.32	813.12
70	534.56	873.92	536	987.2
71	913.28	640.8	648.32	775.2
72	829.12	828.64	643.84	823.36
73	605.44	760.16	413.28	731.84
74	1126.08	863.52	796.8	683.04
75	909.6	791.68	615.04	649.76
76	940.16	768	838.88	852.8
77	717.44	626.4	822.4	688.96
78	653.12	604.96	945.92	781.28
79	733.28	779.36	833.92	630.88
80	849.12	725.76	799.04	732.64
81	760.48	876	664.32	844
82	682.72	580.96	922.88	692.8
83	755.84	877.92	677.92	793.12
84	586.56	764.48	928.8	616.96
85	633.28	554.56	474.88	612.64
86	800.8	700.8	867.36	763.04
87	778.24	648.16	864.96	666.72
88	700.96	802.72	842.56	711.84
89	747.52	754.4	538.72	897.6
90	627.36	622.08	713.92	871.84
91	869.76	893.44	840.8	682.08
92	624.16	689.44	705.44	1032.96
93	789.92	670.24	626.72	758.24
94	661.12	624.8	557.76	844
95	686.72	930.24	734.56	728.64
96	740.16	932.48	612.16	959.04
97	735.52	603.2	708.16	806.4
98	717.92	708.96	766.72	612.16
99	655.68	899.2	609.12	697.28
100	713.12	713.44	648.96	640.48
101	668.32	690.56	970.24	848.32
102	647.68	497.76	775.2	564.32
103	744	704.48	744	626.72
104	610.08	691.2	763.68	810.08
105	743.04	724.64	676.64	849.44
106	849.44	555.68	624.48	839.84
107	1003.84	868.64	872.48	579.68
108	834.56	706.56	711.84	801.6
109	634.72	875.52	870.4	875.2
110	821.28	773.44	889.76	1009.28
111	802.72	639.36	1129.28	705.12
112	774.56	957.76	688.32	755.36
113	877.92	874.88	651.52	736.64
114	523.52	619.52	924.64	721.12
115	672.96	906.24	782.4	827.2
116	585.12	815.52	618.4	722.4
117	678.88	470.4	559.36	762.72
118	833.76	526.4	777.76	701.12
119	741.12	757.92	793.92	944.8
120	642.72	602.88	862.72	749.44
(1,0)	(2,29021)	(3,0)	(4,11894)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	744.416	740.776	733.979	761.696
delay	1.11386	1.13118	1.11635	1.11307
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
