Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.6	18.8	12.2	12.8
61	560.8	535.84	399.68	600.64
62	444.32	439.52	426.08	453.92
63	426.88	427.84	437.44	455.04
64	430.88	452.64	453.92	417.12
65	448.8	439.52	428.96	436.32
66	424.64	428.16	438.72	440.64
67	441.44	450.72	444	431.52
68	433.76	453.92	451.68	443.68
69	417.6	455.04	454.08	469.12
70	469.92	432.16	452.96	441.44
71	434.4	445.28	440.8	453.92
72	441.92	453.12	433.28	421.44
73	453.92	426.72	441.12	444.64
74	454.24	443.68	452.64	429.28
75	440.96	454.4	432.32	403.84
76	424.64	462.4	468.32	408.64
77	456.8	408.48	454.24	485.92
78	437.44	479.52	430.4	435.04
79	422.88	428.16	453.92	442.72
80	454.72	426.72	447.04	435.52
81	440.16	452.96	428	443.36
82	453.92	455.04	469.76	409.6
83	436.32	445.92	429.28	443.36
84	419.84	439.52	452.32	453.92
85	439.52	434.56	423.84	424.64
86	403.36	453.92	485.12	475.52
87	445.76	454.24	423.52	420.16
88	424.32	407.52	445.28	454.72
89	406.08	449.44	460.16	421.44
90	400.64	454.72	453.92	405.92
91	438.72	448.48	424.96	437.12
92	433.76	458.08	436.64	470.24
93	444.64	413.76	442.56	437.92
94	454.72	466.4	453.92	440.32
95	443.04	422.56	423.52	437.92
96	449.44	449.28	468.64	422.88
97	424.32	443.68	432	440.32
98	454.24	458.08	403.04	449.12
99	452.32	443.84	413.6	447.52
100	444.16	435.84	438.24	413.76
101	425.92	427.84	437.92	454.24
102	454.72	444.16	435.52	454.4
103	454.72	417.44	448.32	429.28
104	412.96	433.12	451.84	426.4
105	452.32	437.76	442.4	436.48
106	426.56	439.52	438.08	453.92
107	397.12	441.6	473.76	452.64
108	447.04	439.52	419.68	447.36
109	433.44	426.4	452.16	427.36
110	423.2	454.08	435.04	433.44
111	446.08	453.92	420.32	411.84
112	448.32	439.52	414.72	460.8
113	439.04	454.72	447.36	423.2
114	453.92	427.84	449.44	430.72
115	428.16	435.52	437.92	431.52
116	435.36	436.16	440.32	397.92
117	410.08	453.92	445.92	432.96
118	445.12	439.52	460.64	451.2
119	424.16	453.92	444.16	441.92
120	450.72	449.92	409.44	475.2
avg	438.987	443.968	440.915	441.216
delay	1683.43	1433.56	1550.01	1257.68
loss	0.665461	0.784847	0.647568	0.66691
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
