Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.409s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	528.48	785.12	392.96	588.64
62	525.28	500.96	503.84	498.88
63	504.32	529.44	506.72	527.2
64	440.48	495.84	550.88	515.36
65	567.52	542.72	519.36	526.24
66	466.08	530.4	489.44	495.36
67	534.72	448.8	498.4	469.28
68	483.36	542.88	441.92	486.24
69	514.24	485.44	488.8	493.6
70	496.48	506.4	472.96	440.64
71	501.6	488	549.28	487.52
72	522.08	480.48	567.52	520.64
73	462.88	555.52	476.32	476.96
74	556.64	515.84	440.8	475.04
75	507.68	505.76	541.28	499.04
76	522.88	505.44	518.24	525.28
77	477.92	480.16	488.8	476.16
78	554.24	612.32	436.96	550.4
79	495.52	531.52	474.08	515.2
80	473.6	484.32	474.72	443.04
81	456.48	527.2	511.52	475.36
82	486.08	470.56	506.88	492.96
83	513.44	518.08	477.92	486.72
84	462.24	515.36	527.04	532.64
85	522.08	484.64	503.68	463.84
86	475.68	497.6	497.44	445.76
87	509.92	592.64	488.96	560.8
88	492.32	500.48	496.96	476
89	578.4	564.16	526.72	560.48
90	482.24	511.36	500.32	500.64
91	520.32	440.16	480.96	491.68
92	494.56	441.12	458.08	489.6
93	483.04	515.36	460	493.6
94	460.64	444	457.76	508.32
95	475.2	506.72	476.64	427.84
96	490.4	534.88	442.88	523.04
97	437.6	511.2	495.2	461.76
98	473.6	454.72	478.88	470.56
99	527.2	502.24	473.28	480.48
100	531.68	537.12	513.12	541.76
101	465.76	500.64	440.8	523.84
102	508.48	490.72	453.76	478.56
103	547.84	538.4	504.8	456.48
104	503.36	467.36	498.56	546.72
105	544.48	432.64	518.88	510.88
106	464	469.44	472.8	475.68
107	492.48	480.96	469.28	460.96
108	508.64	505.44	512.48	510.24
109	502.08	548.32	545.76	530.56
110	460	492.16	459.2	476
111	524	496.16	441.12	473.6
112	513.44	548.32	456	499.04
113	545.44	543.84	466.4	434.72
114	449.6	491.68	495.36	483.04
115	489.44	470.4	435.36	494.56
116	426.72	493.92	492	476.96
117	375.84	497.44	475.68	494.72
118	501.44	498.4	433.76	512.8
119	548.48	524.32	546.4	498.08
120	507.84	498.56	450.24	484.64
avg	498.141	509.768	486.269	495.277
delay	595.032	494.644	643.944	261.397
loss	0.377889	0.353698	0.643614	0.0101908
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
